t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
8.691642045974731,1.3678658837399097e-10,-9.432119855527956e-10,6.283185307179586,0.0,0.05040132357846754,-0.05091420481703002,0.006547043252815157,0,1.3678658837399097e-10,0.0,1.3678658837399097e-10,1.3678658837399097e-10,-0.05040132438489294,0.04988581091746063,4.993452956747185,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006514763122385288,5.0,0.050608862191438675,43.802909746503495
8.701711416244507,1.3678658837399097e-10,-9.432119855527956e-10,6.283185307179586,0.0,0.04988581091746063,-0.05040132438489294,0.00648000028459556,0,1.3678658837399097e-10,0.0,1.3678658837399097e-10,1.3678658837399097e-10,-0.04988581172388603,0.04938349220800451,4.993519999715405,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006658109337863467,5.0,0.050608862191438675,0.0
8.711896181106567,1.3678658837399097e-10,-9.432119855527956e-10,6.283185307179586,0.0,0.04938349220800451,-0.04988581172388603,0.006414830791881772,0,1.3678658837399097e-10,0.0,1.3678658837399097e-10,1.3678658837399097e-10,-0.04938349301442991,0.04888053294358533,4.993585169208118,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006398723347708554,5.0,0.050608862191438675,0.0
8.721962451934814,1.3678658837399097e-10,-9.432119855527956e-10,6.283185307179586,0.0,0.04888053294358533,-0.04938349301442991,0.0063494396819576485,0,1.3678658837399097e-10,0.0,1.3678658837399097e-10,1.3678658837399097e-10,-0.04888053375001073,0.048388488252628446,4.993650560318042,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006496061057748282,5.0,0.050608862191438675,0.0
8.73202896118164,1.0460202529399438e-10,-7.998378995857302e-10,6.283185307179586,0.0,0.048388488252628446,-0.04888053375001073,0.006285583017867876,0,1.0460202529399438e-10,0.0,1.0460202529399438e-10,1.0460202529399438e-10,-0.048388488947864315,0.047901385081194826,4.993714416982132,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006343476425048251,5.0,0.43636107444763184,38.320355427857514
8.742072105407715,1.0460202529399438e-10,-7.998378995857302e-10,6.283185307179586,0.0,0.047901385081194826,-0.048388488947864315,0.006222309021888633,0,1.0460202529399438e-10,0.0,1.0460202529399438e-10,1.0460202529399438e-10,-0.047901385776430695,0.04742030455521331,4.993777690978112,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006300217795834321,5.0,0.43636107444763184,0.0
8.752141952514648,9.146811797610739e-11,-6.525884331869444e-10,6.283185307179586,0.0,0.04742030455521331,-0.047901385776430695,0.0061598287799655566,0,9.146811797610739e-11,0.0,9.146811797610739e-11,9.146811797610739e-11,-0.047420305116333626,0.04694278933292769,4.993840171220034,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006204686253881212,5.0,0.43636107444763184,0.0
8.762208461761475,1.8579686644046962,184.83196718854964,6.283185307179586,0.0,0.04694278933292769,-0.047420305116333626,0.006097787455446541,0,1.8579686644046962,0.0,1.8579686644046962,1.8579686644046962,100.0,1.053593714015545,4.993902212544554,0.001,5000.0,-2.9809123345876284e+250,1.4999999999999987,0.006163141859585162,5.0,0.43636107444763184,0.0
8.772284507751465,1.8579686644046962,184.83196718854964,6.283185307179586,0.0,1.053593714015545,100.0,1.1475031199621764,0,1.8579686644046962,0.0,1.8579686644046962,1.8579686644046962,100.0,2.061198313014568,3.8524968800378234,0.001,5000.0,-2.9809123345876284e+250,1.3549999999999986,113.27909118722035,5.0,0.43636107444763184,0.0
8.782349109649658,1.8579686644046962,184.83196718854964,6.283185307179586,0.0,2.061198313014568,100.0,1.2885677638220396,0,1.8579686644046962,0.0,1.8579686644046962,1.8579686644046962,100.0,3.067658502833904,3.71143223617796,0.001,5000.0,-2.9809123345876284e+250,1.2244999999999988,14.01591888946795,5.0,0.7684975862503052,33.00046193206045
8.792474746704102,6.743562526448723,161.8768436024482,6.283185307179586,0.0,3.067658502833904,100.0,1.4294721903967467,0,6.743562526448723,0.0,6.743562526448723,6.743562526448723,100.0,4.08022220827824,3.570527809603253,0.001,5000.0,-2.9809123345876284e+250,1.1070499999999988,13.915611019543206,5.0,0.7684975862503052,0.0
8.802551984786987,8.203389385874663,145.01131195049408,6.283185307179586,0.0,4.08022220827824,100.0,1.5712311091589537,0,8.203389385874663,0.0,8.203389385874663,8.203389385874663,100.0,5.087946016566814,3.428768890841046,0.001,5000.0,-2.9809123345876284e+250,1.0013449999999988,14.06723921735633,5.0,0.7684975862503052,0.0
8.81268858909607,9.564769258828186,135.61110166362147,6.283185307179586,0.0,5.087946016566814,100.0,1.712312442319354,0,9.564769258828186,0.0,9.564769258828186,9.564769258828186,100.0,6.101606447475017,3.2876875576806457,0.001,5000.0,-2.9809123345876284e+250,0.9062104999999989,13.918007338413773,5.0,0.7684975862503052,0.0
8.8228120803833,10.844403836035328,126.94362407091367,6.283185307179586,0.0,6.101606447475017,100.0,1.8542249026465025,0,10.844403836035328,0.0,10.844403836035328,10.844403836035328,100.0,7.113955576198162,3.1457750973534973,0.001,5000.0,-2.9809123345876284e+250,0.820589449999999,14.01813428793481,5.0,1.0544703006744385,28.248427969195262
8.832878828048706,10.844403836035328,126.94362407091367,6.283185307179586,0.0,7.113955576198162,100.0,1.9959537806677428,0,10.844403836035328,0.0,10.844403836035328,10.844403836035328,100.0,8.12063034273869,3.004046219332257,0.001,5000.0,-2.9809123345876284e+250,0.7435305049999992,14.078914335788552,5.0,1.0544703006744385,0.0
8.842929124832153,13.154328209875505,114.85418814409758,6.283185307179586,0.0,8.12063034273869,100.0,2.136888247983417,0,13.154328209875505,0.0,13.154328209875505,13.154328209875505,100.0,9.125660021083416,2.863111752016583,0.001,5000.0,-2.9809123345876284e+250,0.6741774544999993,14.022915974759238,5.0,1.0544703006744385,0.0
8.853022575378418,13.154328209875505,114.85418814409758,6.283185307179586,0.0,9.125660021083416,100.0,2.2775924029516785,0,13.154328209875505,0.0,13.154328209875505,13.154328209875505,100.0,10.13500507570988,2.7224075970483215,0.001,5000.0,-2.9809123345876284e+250,0.6117597090499994,13.940144088815401,5.0,1.0544703006744385,0.0
8.863195657730103,15.170856161110809,100.26591490697689,6.283185307179586,0.0,10.13500507570988,100.0,2.4189007105993836,0,15.170856161110809,0.0,15.170856161110809,15.170856161110809,100.0,11.152313310878338,2.5810992894006164,0.001,5000.0,-2.9809123345876284e+250,0.5555837381449995,13.890412243080457,5.0,1.0544703006744385,0.0
8.873263835906982,15.170856161110809,100.26591490697689,6.283185307179586,0.0,11.152313310878338,100.0,2.5613238635229676,0,15.170856161110809,0.0,15.170856161110809,15.170856161110809,100.0,12.159131128566326,2.4386761364770324,0.001,5000.0,-2.9809123345876284e+250,0.5050253643304996,14.14587132065642,5.0,1.300695538520813,24.455788676028323
8.883331537246704,15.170856161110809,100.26591490697689,6.283185307179586,0.0,12.159131128566326,100.0,2.702278357999286,0,15.170856161110809,0.0,15.170856161110809,15.170856161110809,100.0,13.165901262538494,2.297721642000714,0.001,5000.0,-2.9809123345876284e+250,0.45952282789744964,14.000663082861676,5.0,1.300695538520813,0.0
8.893443584442139,17.691900547560746,83.525095810047,6.283185307179586,0.0,13.165901262538494,100.0,2.8432261767553895,0,17.691900547560746,0.0,17.691900547560746,17.691900547560746,88.05109509506926,14.056278091749531,2.1567738232446105,0.001,5000.0,-2.9809123345876284e+250,0.4185705451077047,13.938603729988447,5.0,1.300695538520813,0.0
8.903515100479126,18.425181149027186,72.93167721545822,6.283185307179586,0.0,14.056278091749531,88.05109509506926,2.848389883795627,0,18.425181149027186,0.0,18.425181149027186,18.425181149027186,77.30058027273587,14.834812125634816,2.151610116204373,0.001,5000.0,-2.9809123345876284e+250,0.5263041379437084,0.5127040478587291,5.0,1.300695538520813,0.0
8.913553237915039,18.425181149027186,72.93167721545822,6.283185307179586,0.0,14.834812125634816,77.30058027273587,2.849879500316233,0,18.425181149027186,0.0,18.425181149027186,18.425181149027186,76.52204623885059,15.602950942657694,2.150120499683767,0.001,5000.0,-2.9809123345876284e+250,0.6236737241493376,0.1483957088768905,5.0,1.5126979351043701,21.119694558582523
8.923646688461304,19.766135377459197,66.43950296653789,6.283185307179586,0.0,15.602950942657694,76.52204623885059,2.9496335943605834,0,19.766135377459197,0.0,19.766135377459197,19.766135377459197,70.6026874013394,16.315575676376497,2.0503664056394166,0.001,5000.0,-2.9809123345876284e+250,0.5663063517344039,9.883051745992564,5.0,1.5126979351043701,0.0
8.933894872665405,19.766135377459197,66.43950296653789,6.283185307179586,0.0,16.315575676376497,70.6026874013394,2.990207468706104,0,19.766135377459197,0.0,19.766135377459197,19.766135377459197,69.89006266762058,17.031821912630473,2.009792531293896,0.001,5000.0,-2.9809123345876284e+250,0.5482149213186894,3.9591281282085085,5.0,1.5126979351043701,0.0
8.944019556045532,19.766135377459197,66.43950296653789,6.283185307179586,0.0,17.031821912630473,69.89006266762058,3.0833556944444727,0,19.766135377459197,0.0,19.766135377459197,19.766135377459197,69.17381643136662,17.732184902193083,1.9166443055555273,0.001,5000.0,-2.9809123345876284e+250,0.4983934291868205,9.200112461907,5.0,1.5126979351043701,0.0
8.954330682754517,21.41728615670734,54.73348864303813,6.283185307179586,0.0,17.732184902193083,69.17381643136662,3.174244050620698,0,21.41728615670734,0.0,21.41728615670734,21.41728615670734,58.41858989755239,18.33454638478694,1.8257559493793019,0.001,5000.0,-2.9809123345876284e+250,0.4535540862681385,8.81459017442118,5.0,1.695233941078186,17.70281862745098
8.964415311813354,21.41728615670734,54.73348864303813,6.283185307179586,0.0,18.33454638478694,58.41858989755239,3.1510223928456957,0,21.41728615670734,0.0,21.41728615670734,21.41728615670734,57.81622841495853,18.91760160193284,1.8489776071543043,0.001,5000.0,-2.9809123345876284e+250,0.5001123727811687,2.3026784266944933,5.0,1.695233941078186,0.0
8.974480152130127,22.347295749288968,46.244729747522,6.283185307179586,0.0,18.91760160193284,57.81622841495853,3.2266265084201833,0,22.347295749288968,0.0,22.347295749288968,22.347295749288968,49.67442389487813,19.417566746262455,1.7733734915798167,0.001,5000.0,-2.9809123345876284e+250,0.45510113550305187,7.511705421545313,5.0,1.695233941078186,0.0
8.98456859588623,22.764846553559735,41.57077093109488,6.283185307179586,0.0,19.417566746262455,49.67442389487813,3.2152035834255255,0,22.764846553559735,0.0,22.764846553559735,22.764846553559735,44.918050738392154,19.870719974770527,1.7847964165744745,0.001,5000.0,-2.9809123345876284e+250,0.5392176131018016,1.1322782057189866,5.0,1.695233941078186,0.0
8.99474287033081,22.764846553559735,41.57077093109488,6.283185307179586,0.0,19.870719974770527,44.918050738392154,3.231081303851796,0,22.764846553559735,0.0,22.764846553559735,22.764846553559735,44.46489750988408,20.323118045186213,1.7689186961482042,0.001,5000.0,-2.9809123345876284e+250,0.6011217618552867,1.5605752049207333,5.0,1.695233941078186,0.0
9.004815340042114,23.523063391458056,37.610482000854894,6.283185307179586,0.0,20.323118045186213,44.46489750988408,3.289885501424911,0,23.523063391458056,0.0,23.523063391458056,23.523063391458056,40.81042734712673,20.734179838545508,1.7101144985750891,0.001,5000.0,-2.9809123345876284e+250,0.546009585669758,5.838111134464146,5.0,1.8523988723754883,15.603415627145123
9.01488709449768,23.865282968515046,33.986194557191894,6.283185307179586,0.0,20.734179838545508,40.81042734712673,3.3108894508676388,0,23.865282968515046,0.0,23.865282968515046,23.865282968515046,37.11729768716143,21.10801614690476,1.6891105491323612,0.001,5000.0,-2.9809123345876284e+250,0.590322515577687,2.0854310473305393,5.0,1.8523988723754883,0.0
9.025104522705078,24.17439810884263,30.81529851063724,6.283185307179586,0.0,21.10801614690476,37.11729768716143,3.326295237438281,0,24.17439810884263,0.0,24.17439810884263,24.17439810884263,33.88168047257511,21.454199784679275,1.673704762561719,0.001,5000.0,-2.9809123345876284e+250,0.6488168714466326,1.5077949419295587,5.0,1.8523988723754883,0.0
9.035191059112549,24.464274695068596,28.81934495861169,6.283185307179586,0.0,21.454199784679275,33.88168047257511,3.3424047745808503,0,24.464274695068596,0.0,24.464274695068596,24.464274695068596,31.82941986900101,21.775248387016624,1.6575952254191497,0.001,5000.0,-2.9809123345876284e+250,0.6985831305827287,1.5971327016316064,5.0,1.8523988723754883,0.0
9.045261144638062,24.464274695068596,28.81934495861169,6.283185307179586,0.0,21.775248387016624,31.82941986900101,3.3668289728723377,0,24.464274695068596,0.0,24.464274695068596,24.464274695068596,31.508371266663662,22.092540380441534,1.6331710271276623,0.001,5000.0,-2.9809123345876284e+250,0.7166834697558435,2.4254211376465893,5.0,1.9877196550369263,13.437898051471459
9.055334329605103,24.96401799508446,24.825309088031165,6.283185307179586,0.0,22.092540380441534,31.508371266663662,3.408039365928452,0,24.96401799508446,0.0,24.96401799508446,24.96401799508446,27.696786702674093,22.371535235890253,1.591960634071548,0.001,5000.0,-2.9809123345876284e+250,0.6793019452215967,4.091098613889524,5.0,1.9877196550369263,0.0
9.065401315689087,24.96401799508446,24.825309088031165,6.283185307179586,0.0,22.371535235890253,27.696786702674093,3.4089828000513767,0,24.96401799508446,0.0,24.96401799508446,24.96401799508446,27.417791847225374,22.64754976486985,1.5910171999486233,0.001,5000.0,-2.9809123345876284e+250,0.7613717506994371,0.09371564786659936,5.0,1.9877196550369263,0.0
9.075585126876831,24.96401799508446,24.825309088031165,6.283185307179586,0.0,22.64754976486985,27.417791847225374,3.444834885554033,0,24.96401799508446,0.0,24.96401799508446,24.96401799508446,27.141777318245776,22.92395650037866,1.555165114445967,0.001,5000.0,-2.9809123345876284e+250,0.7379074223325816,3.5204978609386446,5.0,1.9877196550369263,0.0
9.0856614112854,20.4175454889221,-150.76442726737613,6.283185307179586,0.0,22.92395650037866,27.141777318245776,3.4807716832354707,0,20.4175454889221,0.0,20.4175454889221,20.4175454889221,-100.0,21.916328059521724,1.5192283167645293,0.001,5000.0,-2.9809123345876284e+250,0.7153081011844621,3.566473138737078,5.0,2.1042325496673584,11.563081182121477
9.09575343132019,20.4175454889221,-150.76442726737613,6.283185307179586,0.0,21.916328059521724,-100.0,2.068285928333042,0,20.4175454889221,0.0,20.4175454889221,20.4175454889221,-100.0,20.907126056042717,2.931714071666958,0.001,5000.0,-2.9809123345876284e+250,0.6487772910660159,139.9606570372623,5.0,2.1042325496673584,0.0
9.105843782424927,17.851094240727733,-127.37066174560877,6.283185307179586,0.0,20.907126056042717,-100.0,1.9269976478459805,0,17.851094240727733,0.0,17.851094240727733,17.851094240727733,-100.0,19.89809094556908,3.0730023521540195,0.001,5000.0,-2.9809123345876284e+250,0.5888995619594143,14.002315580549212,5.0,2.1042325496673584,0.0
9.115910530090332,17.851094240727733,-127.37066174560877,6.283185307179586,0.0,19.89809094556908,-100.0,1.7857327323796715,0,17.851094240727733,0.0,17.851094240727733,17.851094240727733,-100.0,18.89141617902855,3.2142672676203285,0.001,5000.0,-2.9809123345876284e+250,0.5350096057634729,14.032825711105366,5.0,2.1042325496673584,0.0
9.125993728637695,15.613246072069442,-111.38132364865912,6.283185307179586,0.0,18.89141617902855,-100.0,1.6447982650639972,0,15.613246072069442,0.0,15.613246072069442,15.613246072069442,-100.0,17.883096324292218,3.355201734936003,0.001,5000.0,-2.9809123345876284e+250,0.4865086451871256,13.977158800718856,5.0,2.1042325496673584,0.0
9.136081218719482,15.613246072069442,-111.38132364865912,6.283185307179586,0.0,17.883096324292218,-100.0,1.5036334854009108,0,15.613246072069442,0.0,15.613246072069442,15.613246072069442,-100.0,16.874347316113507,3.496366514599089,0.001,5000.0,-2.9809123345876284e+250,0.4428577806684131,13.994043961238521,5.0,2.2045505046844482,9.944788466083669
9.14619493484497,15.613246072069442,-111.38132364865912,6.283185307179586,0.0,16.874347316113507,-100.0,1.3624086242558913,0,15.613246072069442,0.0,15.613246072069442,15.613246072069442,-100.0,15.862975703564679,3.6375913757441087,0.001,5000.0,-2.9809123345876284e+250,0.4035720026015718,13.963696369636963,5.0,2.2045505046844482,0.0
9.156262874603271,12.767513247483704,-94.28463093899602,6.283185307179586,0.0,15.862975703564679,-100.0,1.2208165984990553,0,12.767513247483704,0.0,12.767513247483704,12.767513247483704,-97.380093395077,14.88255878960534,3.7791834015009447,0.001,5000.0,-2.9809123345876284e+250,0.3682148023414146,14.063654447286162,5.0,2.2045505046844482,0.0
9.16633677482605,12.767513247483704,-94.28463093899602,6.283185307179586,0.0,14.88255878960534,-97.380093395077,1.109757296593978,0,12.767513247483704,0.0,12.767513247483704,12.767513247483704,-96.39967648111765,13.911438067226452,3.890242703406022,0.001,5000.0,-2.9809123345876284e+250,0.3363933221072732,11.024459191481641,5.0,2.2045505046844482,0.0
9.176380634307861,12.767513247483704,-94.28463093899602,6.283185307179586,0.0,13.911438067226452,-96.39967648111765,0.983604564600527,0,12.767513247483704,0.0,12.767513247483704,12.767513247483704,-95.42855575873877,12.952967062633464,4.016395435399473,0.001,5000.0,-2.9809123345876284e+250,0.3077539898965459,12.560184879318705,5.0,2.2045505046844482,0.0
9.186492919921875,12.767513247483704,-94.28463093899602,6.283185307179586,0.0,12.952967062633464,-95.42855575873877,0.8591298311812974,0,12.767513247483704,0.0,12.767513247483704,12.767513247483704,-94.47008475414577,11.997658583619463,4.140870168818703,0.001,5000.0,-2.9809123345876284e+250,0.2819785909068913,12.309258081746796,5.0,2.2909257411956787,8.541613618144952
9.19656491279602,9.762804455735482,-74.65368660406202,6.283185307179586,0.0,11.997658583619463,-94.47008475414577,0.7349713541652672,0,9.762804455735482,0.0,9.762804455735482,9.762804455735482,-76.888540731946,11.223237749263857,4.265028645834732,0.001,5000.0,-2.9809123345876284e+250,0.2587807318162022,12.327101355953216,5.0,2.2909257411956787,0.0
9.206659317016602,9.762804455735482,-74.65368660406202,6.283185307179586,0.0,11.223237749263857,-76.888540731946,0.8023678775774803,0,9.762804455735482,0.0,9.762804455735482,9.762804455735482,-76.1141198975904,10.454911056123809,4.19763212242252,0.001,5000.0,-2.9809123345876284e+250,0.237902658634582,6.676622209639794,5.0,2.2909257411956787,0.0
9.216733694076538,9.762804455735482,-74.65368660406202,6.283185307179586,0.0,10.454911056123809,-76.1141198975904,0.7025463488814294,0,9.762804455735482,0.0,9.762804455735482,9.762804455735482,-75.34579320445035,9.695849125502173,4.297453651118571,0.001,5000.0,-2.9809123345876284e+250,0.2191123927711238,9.908456681953874,5.0,2.2909257411956787,0.0
9.226804733276367,7.984005683364765,-58.95739735866475,6.283185307179586,0.0,9.695849125502173,-75.34579320445035,0.6039609455258009,0,7.984005683364765,0.0,7.984005683364765,7.984005683364765,-60.66924080080216,9.084846823173423,4.396039054474199,0.001,5000.0,-2.9809123345876284e+250,0.2022011534940114,9.789000062406808,5.0,2.365295648574829,7.384531616202268
9.236984252929688,7.461084389382243,-51.463955958422865,6.283185307179586,0.0,9.084846823173423,-60.66924080080216,0.6651861472362579,0,7.461084389382243,0.0,7.461084389382243,7.461084389382243,-53.08771839221404,8.544439350449947,4.334813852763742,0.001,5000.0,-2.9809123345876284e+250,0.18698103814461028,6.014547227725702,5.0,2.365295648574829,0.0
9.247052907943726,6.978088877839685,-48.11262067270694,6.283185307179586,0.0,8.544439350449947,-53.08771839221404,0.6653443251408522,0,6.978088877839685,0.0,6.978088877839685,6.978088877839685,-49.6789711453172,8.044238928535394,4.334655674859148,0.001,5000.0,-2.9809123345876284e+250,0.3182829343301493,0.01570993388627702,5.0,2.365295648574829,0.0
9.257123708724976,6.978088877839685,-48.11262067270694,6.283185307179586,0.0,8.044238928535394,-49.6789711453172,0.6294037385417832,0,6.978088877839685,0.0,6.978088877839685,6.978088877839685,-49.17877072340265,7.548969325913236,4.370596261458217,0.001,5000.0,-2.9809123345876284e+250,0.33757136443696456,3.5687913384190653,5.0,2.365295648574829,0.0
9.267574787139893,6.978088877839685,-48.11262067270694,6.283185307179586,0.0,7.548969325913236,-49.17877072340265,0.5650679983938267,0,6.978088877839685,0.0,6.978088877839685,6.978088877839685,-48.68350112078049,7.0401742381872605,4.434932001606173,0.001,5000.0,-2.9809123345876284e+250,0.30881422799326813,6.155894884123065,5.0,2.4293289184570312,6.126953347781453
9.277645826339722,5.7057356048775265,-42.137217208175926,6.283185307179586,0.0,7.0401742381872605,-48.68350112078049,0.4987893821384116,0,5.7057356048775265,0.0,5.7057356048775265,5.7057356048775265,-43.471655841485656,6.602369488126179,4.501210617861588,0.001,5000.0,-2.9809123345876284e+250,0.2829328051939413,6.581109947078728,5.0,2.4293289184570312,0.0
9.287717819213867,5.7057356048775265,-42.137217208175926,6.283185307179586,0.0,6.602369488126179,-43.471655841485656,0.4896151699228086,0,5.7057356048775265,0.0,5.7057356048775265,5.7057356048775265,-43.03385109142458,6.168932846586312,4.510384830077191,0.001,5000.0,-2.9809123345876284e+250,0.3914005847660814,0.9108636523316962,5.0,2.4293289184570312,0.0
9.297839641571045,4.990001294224991,-35.59917562502573,6.283185307179586,0.0,6.168932846586312,-43.03385109142458,0.433312087607838,0,4.990001294224991,0.0,4.990001294224991,4.990001294224991,-36.77810717738705,5.796671379103557,4.566687912392162,0.001,5000.0,-2.9809123345876284e+250,0.3572605262894733,5.56254400918666,5.0,2.4293289184570312,0.0
9.308138132095337,4.990001294224991,-35.59917562502573,6.283185307179586,0.0,5.796671379103557,-36.77810717738705,0.44375292130062766,0,4.990001294224991,0.0,4.990001294224991,4.990001294224991,-36.4058457099043,5.421746122031272,4.556247078699372,0.001,5000.0,-2.9809123345876284e+250,0.45497799502722047,1.0138217506887919,5.0,2.4293289184570312,0.0
9.318204164505005,4.363952443565058,-31.13323372125824,6.283185307179586,0.0,5.421746122031272,-36.4058457099043,0.3949859999853352,0,4.363952443565058,0.0,4.363952443565058,4.363952443565058,-32.191027399724454,5.097710196925136,4.605014000014664,0.001,5000.0,-2.9809123345876284e+250,0.4194842614997582,4.8447014007678,5.0,2.484462261199951,5.477167219327333
9.328320264816284,4.082456341412932,-28.144268962386302,6.283185307179586,0.0,5.097710196925136,-32.191027399724454,0.39176915357227454,0,4.082456341412932,0.0,4.082456341412932,4.082456341412932,-29.159522817898505,4.802729539070237,4.608230846427725,0.001,5000.0,-2.9809123345876284e+250,0.5275358353497824,0.3179927357456017,5.0,2.484462261199951,0.0
9.33839201927185,4.082456341412932,-28.144268962386302,6.283185307179586,0.0,4.802729539070237,-29.159522817898505,0.38078690729084813,0,4.082456341412932,0.0,4.082456341412932,4.082456341412932,-28.864542160043605,4.512012957961933,4.619213092709152,0.001,5000.0,-2.9809123345876284e+250,0.6057582351047919,1.0904005185865904,5.0,2.484462261199951,0.0
9.34848165512085,3.570739717159053,-25.472591461737533,6.283185307179586,0.0,4.512012957961933,-28.864542160043605,0.3430363925142347,0,3.570739717159053,0.0,3.570739717159053,3.570739717159053,-26.413864702540412,4.245506681748571,4.656963607485765,0.001,5000.0,-2.9809123345876284e+250,0.5907336239796437,3.7415140983862782,5.0,2.484462261199951,0.0
9.358554601669312,3.338711095521722,-23.022842512548696,6.283185307179586,0.0,4.245506681748571,-26.413864702540412,0.3302322884193959,0,3.338711095521722,0.0,3.338711095521722,3.338711095521722,-23.929638098775545,4.004464716255567,4.669767711580604,0.001,5000.0,-2.9809123345876284e+250,0.6568124848921439,1.2711378972614429,5.0,2.5319323539733887,4.712632251650927
9.368622779846191,3.338711095521722,-23.022842512548696,6.283185307179586,0.0,4.004464716255567,-23.929638098775545,0.32132867928802405,0,3.338711095521722,0.0,3.338711095521722,3.338711095521722,-23.68859613328254,3.765963709625531,4.678671320711976,0.001,5000.0,-2.9809123345876284e+250,0.7287472149318938,0.8843317008252486,5.0,2.5319323539733887,0.0
9.37869644165039,2.9203029750756513,-20.83226520600937,6.283185307179586,0.0,3.765963709625531,-23.68859613328254,0.29034895801474897,0,2.9203029750756513,0.0,2.9203029750756513,2.9203029750756513,-21.677925940559252,3.54758761508386,4.709651041985251,0.001,5000.0,-2.9809123345876284e+250,0.7228899995973582,3.075318774386604,5.0,2.5319323539733887,0.0
9.388782739639282,2.9203029750756513,-20.83226520600937,6.283185307179586,0.0,3.54758761508386,-21.677925940559252,0.27988300670614785,0,2.9203029750756513,0.0,2.9203029750756513,2.9203029750756513,-21.45954984601758,3.3311402006294535,4.7201169932938525,0.001,5000.0,-2.9809123345876284e+250,0.7832770279062364,1.037640502008531,5.0,2.5319323539733887,0.0
9.398850917816162,2.9203029750756513,-20.83226520600937,6.283185307179586,0.0,3.3311402006294535,-21.45954984601758,0.2517641296279477,0,2.9203029750756513,0.0,2.9203029750756513,2.9203029750756513,-21.243102431563173,3.117260860318765,4.748235870372052,0.001,5000.0,-2.9809123345876284e+250,0.7810687128051286,2.792846588946061,5.0,2.5728049278259277,4.059579909540837
9.408917427062988,2.3881127618256612,-17.635276914652987,6.283185307179586,0.0,3.117260860318765,-21.243102431563173,0.2239854961289954,0,2.3881127618256612,0.0,2.3881127618256612,2.3881127618256612,-18.36442501314609,2.932395206111284,4.7760145038710045,0.001,5000.0,-2.9809123345876284e+250,0.7801554063755756,2.759510056349524,5.0,2.5728049278259277,0.0
9.418987274169922,2.2332229364180067,-15.39868245909184,6.283185307179586,0.0,2.932395206111284,-18.36442501314609,0.2268910787241189,0,2.2332229364180067,0.0,2.2332229364180067,2.2332229364180067,-16.097854728785116,2.77029227024279,4.773108921275881,0.001,5000.0,-2.9809123345876284e+250,0.852139865738018,0.28854287103553505,5.0,2.5728049278259277,0.0
9.429054737091064,2.0883657820787067,-14.399899079798667,6.283185307179586,0.0,2.77029227024279,-16.097854728785116,0.22686237054613945,0,2.0883657820787067,0.0,2.0883657820787067,2.0883657820787067,-15.081825567962749,2.618456550554185,4.773137629453861,0.001,5000.0,-2.9809123345876284e+250,0.9169258791642163,0.0028515802048958284,5.0,2.5728049278259277,0.0
9.439375400543213,2.0883657820787067,-14.399899079798667,6.283185307179586,0.0,2.618456550554185,-15.081825567962749,0.2157656613979584,0,2.0883657820787067,0.0,2.0883657820787067,2.0883657820787067,-14.929989848274145,2.4643691499861546,4.784234338602041,0.001,5000.0,-2.9809123345876284e+250,0.9566992819394794,1.075193392327026,5.0,2.5728049278259277,0.0
9.449442863464355,1.8262332136732766,-13.029136460190417,6.283185307179586,0.0,2.4643691499861546,-14.929989848274145,0.19571178251532023,0,1.8262332136732766,0.0,1.8262332136732766,1.8262332136732766,-13.667272396503295,2.326774391901202,4.80428821748468,0.001,5000.0,-2.9809123345876284e+250,0.9629554217295545,1.991949614288942,5.0,2.6079964637756348,3.4955714488703644
9.459580421447754,1.8262332136732766,-13.029136460190417,6.283185307179586,0.0,2.326774391901202,-13.667272396503295,0.1890756909011354,0,1.8262332136732766,0.0,1.8262332136732766,1.8262332136732766,-13.529677638418342,2.1896165003450467,4.810924309098865,0.001,5000.0,-2.9809123345876284e+250,1.0116781772870653,0.6546045531924239,5.0,2.6079964637756348,0.0
9.469647645950317,1.8262332136732766,-13.029136460190417,6.283185307179586,0.0,2.1896165003450467,-13.529677638418342,0.17124953366412315,0,1.8262332136732766,0.0,1.8262332136732766,1.8262332136732766,-13.392519746862186,2.0547909973983702,4.828750466335877,0.001,5000.0,-2.9809123345876284e+250,1.0195651887008874,1.770712199024972,5.0,2.6079964637756348,0.0
9.479714155197144,1.4934644544846163,-11.028495758749296,6.283185307179586,0.0,2.0547909973983702,-13.392519746862186,0.15374554216714997,0,1.4934644544846163,0.0,1.4934644544846163,1.4934644544846163,-11.58982230166305,1.9381219440296065,4.84625445783285,0.001,5000.0,-2.9809123345876284e+250,1.027690675920307,1.7388342937738763,5.0,2.6079964637756348,0.0
