t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
9.490110635757446,4.110517790142523e-05,-0.0002834430516734437,-6.283185307179586,0.0,-0.2517017411301125,0.25396769225044236,0.0,0,4.110517790142523e-05,0.0,4.110517790142523e-05,4.110517790142523e-05,0.2514594032563405,-0.2491689239071905,5.0,0.001,5000.0,-inf,1.4999999444391916,0.0,5.0,-2.1756858825683594,-10.422302175302388
9.500182151794434,4.110517790142523e-05,-0.0002834430516734437,-6.283185307179586,0.0,-0.2491689239071905,0.2514594032563405,0.0,0,4.110517790142523e-05,0.0,4.110517790142523e-05,4.110517790142523e-05,0.2489265860334185,-0.24666185580392244,5.0,0.001,5000.0,-inf,1.4999999499952725,0.0,5.0,-2.1756858825683594,0.0
9.510257720947266,3.5946723909775736e-05,-0.00025645549404963405,-6.283185307179586,0.0,-0.24666185580392244,0.2489265860334185,0.0,0,3.5946723909775736e-05,0.0,3.5946723909775736e-05,3.5946723909775736e-05,0.2464413470337826,-0.24417881896976648,5.0,0.001,5000.0,-inf,1.4999999549957455,0.0,5.0,-2.1756858825683594,0.0
9.520327091217041,3.5946723909775736e-05,-0.00025645549404963405,-6.283185307179586,0.0,-0.24417881896976648,0.2464413470337826,0.0,0,3.5946723909775736e-05,0.0,3.5946723909775736e-05,3.5946723909775736e-05,0.24395831019962663,-0.2417223124139777,5.0,0.001,5000.0,-inf,1.4999999594961708,0.0,5.0,-2.1756858825683594,0.0
9.530397176742554,3.5946723909775736e-05,-0.00025645549404963405,-6.283185307179586,0.0,-0.2417223124139777,0.24395831019962663,0.0,0,3.5946723909775736e-05,0.0,3.5946723909775736e-05,3.5946723909775736e-05,0.24150180364383786,-0.23929036859671868,5.0,0.001,5000.0,-inf,1.499999963546554,0.0,5.0,-2.2660739421844482,-8.975897909415915
9.540472507476807,3.5946723909775736e-05,-0.00025645549404963405,-6.283185307179586,0.0,-0.23929036859671868,0.24150180364383786,0.0,0,3.5946723909775736e-05,0.0,3.5946723909775736e-05,3.5946723909775736e-05,0.23906985982657883,-0.23688166069037442,5.0,0.001,5000.0,-inf,1.4999999671918984,0.0,5.0,-2.2660739421844482,0.0
9.55053997039795,2.748788944555693e-05,-0.00021018942047223434,-6.283185307179586,0.0,-0.23688166069037442,0.23906985982657883,0.0,0,2.748788944555693e-05,0.0,2.748788944555693e-05,2.748788944555693e-05,0.23669895915934774,-0.23449870269556464,5.0,0.001,5000.0,-inf,1.4999999704727087,0.0,5.0,-2.2660739421844482,0.0
9.560608863830566,2.748788944555693e-05,-0.00021018942047223434,-6.283185307179586,0.0,-0.23449870269556464,0.23669895915934774,0.0,0,2.748788944555693e-05,0.0,2.748788944555693e-05,2.748788944555693e-05,0.23431600116453796,-0.2321393998502819,5.0,0.001,5000.0,-inf,1.499999973425438,0.0,5.0,-2.2660739421844482,0.0
9.57068419456482,2.748788944555693e-05,-0.00021018942047223434,-6.283185307179586,0.0,-0.2321393998502819,0.23431600116453796,0.0,0,2.748788944555693e-05,0.0,2.748788944555693e-05,2.748788944555693e-05,0.23195669831925522,-0.22980235939869004,5.0,0.001,5000.0,-inf,1.4999999760828944,0.0,5.0,-2.2660739421844482,0.0
9.580752611160278,2.2480444775882345e-05,-0.0001660020487333706,-6.283185307179586,0.0,-0.22980235939869004,0.23195669831925522,0.0,0,2.2480444775882345e-05,0.0,2.2480444775882345e-05,2.2480444775882345e-05,0.22965883779473253,-0.22749005854494372,5.0,0.001,5000.0,-inf,1.4999999784746052,0.0,5.0,-2.343898296356201,-7.729552450864315
9.590819120407104,2.2480444775882345e-05,-0.0001660020487333706,-6.283185307179586,0.0,-0.22749005854494372,0.22965883779473253,0.0,0,2.2480444775882345e-05,0.0,2.2480444775882345e-05,2.2480444775882345e-05,0.22734653694098622,-0.22520147252859338,5.0,0.001,5000.0,-inf,1.4999999806271447,0.0,5.0,-2.343898296356201,0.0
9.600887537002563,2.2480444775882345e-05,-0.0001660020487333706,-6.283185307179586,0.0,-0.22520147252859338,0.22734653694098622,0.0,0,2.2480444775882345e-05,0.0,2.2480444775882345e-05,2.2480444775882345e-05,0.22505795092463587,-0.22293549532056378,5.0,0.001,5000.0,-inf,1.4999999825644301,0.0,5.0,-2.343898296356201,0.0
9.610959529876709,1.8380526898039126e-05,-0.00013574491798067052,-6.283185307179586,0.0,-0.22293549532056378,0.22505795092463587,0.0,0,1.8380526898039126e-05,0.0,1.8380526898039126e-05,1.8380526898039126e-05,0.22281813092948116,-0.22069127269361163,5.0,0.001,5000.0,-inf,1.499999984307987,0.0,5.0,-2.343898296356201,0.0
9.621027946472168,1.7185030251548254e-05,-0.00011850719338162326,-6.283185307179586,0.0,-0.22069127269361163,0.22281813092948116,0.0,0,1.7185030251548254e-05,0.0,1.7185030251548254e-05,1.7185030251548254e-05,0.22058995053048155,-0.21847028117489906,5.0,0.001,5000.0,-inf,1.4999999858771882,0.0,5.0,-2.4109046459198,-6.655103007340753
9.631159543991089,1.7185030251548254e-05,-0.00011850719338162326,-6.283185307179586,0.0,-0.21847028117489906,0.22058995053048155,0.0,0,1.7185030251548254e-05,0.0,1.7185030251548254e-05,1.7185030251548254e-05,0.21836895901176898,-0.21625785477156606,5.0,0.001,5000.0,-inf,1.4999999872894696,0.0,5.0,-2.4109046459198,0.0
9.641227960586548,1.7185030251548254e-05,-0.00011850719338162326,-6.283185307179586,0.0,-0.21625785477156606,0.21836895901176898,0.0,0,1.7185030251548254e-05,0.0,1.7185030251548254e-05,1.7185030251548254e-05,0.21615653260843598,-0.21408150075143442,5.0,0.001,5000.0,-inf,1.4999999885605226,0.0,5.0,-2.4109046459198,0.0
9.651295900344849,1.4060905827096561e-05,-0.00010380511732346346,-6.283185307179586,0.0,-0.21408150075143442,0.21615653260843598,0.0,0,1.4060905827096561e-05,0.0,1.4060905827096561e-05,1.4060905827096561e-05,0.21399175653993804,-0.21192704463781736,5.0,0.001,5000.0,-inf,1.4999999897044702,0.0,5.0,-2.4109046459198,0.0
9.6613609790802,1.4060905827096561e-05,-0.00010380511732346346,-6.283185307179586,0.0,-0.21192704463781736,0.21399175653993804,0.0,0,1.4060905827096561e-05,0.0,1.4060905827096561e-05,1.4060905827096561e-05,0.21183730042632098,-0.20979488552994213,5.0,0.001,5000.0,-inf,1.4999999907340231,0.0,5.0,-2.4685986042022705,-5.732092097782831
9.671433925628662,1.4060905827096561e-05,-0.00010380511732346346,-6.283185307179586,0.0,-0.20979488552994213,0.21183730042632098,0.0,0,1.4060905827096561e-05,0.0,1.4060905827096561e-05,1.4060905827096561e-05,0.20970514131844575,-0.20768253685050378,5.0,0.001,5000.0,-inf,1.499999991660621,0.0,5.0,-2.4685986042022705,0.0
9.681500673294067,1.1496756432996246e-05,-8.490559620640205e-05,-6.283185307179586,0.0,-0.20768253685050378,0.20970514131844575,0.0,0,1.1496756432996246e-05,0.0,1.1496756432996246e-05,1.1496756432996246e-05,0.20760912801073036,-0.20559258814578493,5.0,0.001,5000.0,-inf,1.4999999924945588,0.0,5.0,-2.4685986042022705,0.0
9.691570281982422,1.1496756432996246e-05,-8.490559620640205e-05,-6.283185307179586,0.0,-0.20559258814578493,0.20760912801073036,0.0,0,1.1496756432996246e-05,0.0,1.1496756432996246e-05,1.1496756432996246e-05,0.20551917930601152,-0.20352309043222164,5.0,0.001,5000.0,-inf,1.499999993245103,0.0,5.0,-2.4685986042022705,0.0
9.70164966583252,1.1496756432996246e-05,-8.490559620640205e-05,-6.283185307179586,0.0,-0.20352309043222164,0.20551917930601152,0.0,0,1.1496756432996246e-05,0.0,1.1496756432996246e-05,1.1496756432996246e-05,0.20344968159244822,-0.2014724429972712,5.0,0.001,5000.0,-inf,1.4999999939205928,0.0,5.0,-2.4685986042022705,0.0
9.711735010147095,9.399159970353322e-06,-6.941846355196596e-05,-6.283185307179586,0.0,-0.2014724429972712,0.20344968159244822,0.0,0,9.399159970353322e-06,0.0,9.399159970353322e-06,9.399159970353322e-06,0.2014124236936896,-0.19944112935508723,5.0,0.001,5000.0,-inf,1.4999999945285336,0.0,5.0,-2.518272876739502,-4.9253918347084
9.721791505813599,9.399159970353322e-06,-6.941846355196596e-05,-6.283185307179586,0.0,-0.19944112935508723,0.2014124236936896,0.0,0,9.399159970353322e-06,0.0,9.399159970353322e-06,9.399159970353322e-06,0.19938111005150563,-0.1974360540858715,5.0,0.001,5000.0,-inf,1.4999999950756804,0.0,5.0,-2.518272876739502,0.0
9.73186206817627,9.399159970353322e-06,-6.941846355196596e-05,-6.283185307179586,0.0,-0.1974360540858715,0.19938111005150563,0.0,0,9.399159970353322e-06,0.0,9.399159970353322e-06,9.399159970353322e-06,0.1973760347822899,-0.19544836641869975,5.0,0.001,5000.0,-inf,1.4999999955681123,0.0,5.0,-2.518272876739502,0.0
9.741934061050415,7.688670634222412e-06,-5.676868018556412e-05,-6.283185307179586,0.0,-0.19544836641869975,0.1973760347822899,0.0,0,7.688670634222412e-06,0.0,7.688670634222412e-06,7.688670634222412e-06,0.19539928640914841,-0.1934803061983737,5.0,0.001,5000.0,-inf,1.4999999960113013,0.0,5.0,-2.518272876739502,0.0
9.752005100250244,7.187457047508735e-06,-4.956832311446376e-05,-6.283185307179586,0.0,-0.1934803061983737,0.19539928640914841,0.0,0,7.187457047508735e-06,0.0,7.187457047508735e-06,7.187457047508735e-06,0.19343792533230675,-0.19153218526961843,5.0,0.001,5000.0,-inf,1.4999999964101711,0.0,5.0,-2.561044216156006,-4.246963850287635
9.762074708938599,7.187457047508735e-06,-4.956832311446376e-05,-6.283185307179586,0.0,-0.19153218526961843,0.19343792533230675,0.0,0,7.187457047508735e-06,0.0,7.187457047508735e-06,7.187457047508735e-06,0.19148980440355148,-0.18960395787146514,5.0,0.001,5000.0,-inf,1.4999999967691542,0.0,5.0,-2.561044216156006,0.0
9.772140264511108,7.187457047508735e-06,-4.956832311446376e-05,-6.283185307179586,0.0,-0.18960395787146514,0.19148980440355148,0.0,0,7.187457047508735e-06,0.0,7.187457047508735e-06,7.187457047508735e-06,0.1895615770053982,-0.18769591528370472,5.0,0.001,5000.0,-inf,1.4999999970922389,0.0,5.0,-2.561044216156006,0.0
9.7822105884552,5.87921754780736e-06,-4.340965607540486e-05,-6.283185307179586,0.0,-0.18769591528370472,0.1895615770053982,0.0,0,5.87921754780736e-06,0.0,5.87921754780736e-06,5.87921754780736e-06,0.1876583848451771,-0.18580613455748873,5.0,0.001,5000.0,-inf,1.4999999973830151,0.0,5.0,-2.561044216156006,0.0
9.79229474067688,5.497104135680806e-06,-3.790680730690762e-05,-6.283185307179586,0.0,-0.18580613455748873,0.1876583848451771,0.0,0,5.497104135680806e-06,0.0,5.497104135680806e-06,5.497104135680806e-06,0.1857737248543175,-0.18393276403726935,5.0,0.001,5000.0,-inf,1.4999999976447138,0.0,5.0,-2.597870349884033,-3.6518819746548137
9.802359342575073,5.497104135680806e-06,-3.790680730690762e-05,-6.283185307179586,0.0,-0.18393276403726935,0.1857737248543175,0.0,0,5.497104135680806e-06,0.0,5.497104135680806e-06,5.497104135680806e-06,0.18390035433409813,-0.18208188018195992,5.0,0.001,5000.0,-inf,1.4999999978802423,0.0,5.0,-2.597870349884033,0.0
9.812432050704956,4.807464393301991e-06,-3.429721750596925e-05,-6.283185307179586,0.0,-0.18208188018195992,0.18390035433409813,0.0,0,4.807464393301991e-06,0.0,4.807464393301991e-06,4.807464393301991e-06,0.18205239042884724,-0.18024811958882267,5.0,0.001,5000.0,-inf,1.499999998092218,0.0,5.0,-2.597870349884033,0.0
9.822505712509155,4.807464393301991e-06,-3.429721750596925e-05,-6.283185307179586,0.0,-0.18024811958882267,0.18205239042884724,0.0,0,4.807464393301991e-06,0.0,4.807464393301991e-06,4.807464393301991e-06,0.18021862983571,-0.17843265806104155,5.0,0.001,5000.0,-inf,1.4999999982829961,0.0,5.0,-2.597870349884033,0.0
9.832578182220459,4.204376886182736e-06,-2.9994573221162774e-05,-6.283185307179586,0.0,-0.17843265806104155,0.18021862983571,0.0,0,4.204376886182736e-06,0.0,4.204376886182736e-06,4.204376886182736e-06,0.17840686786470658,-0.1766356602881857,5.0,0.001,5000.0,-inf,1.4999999984546966,0.0,5.0,-2.629577875137329,-3.147939498662627
9.842642784118652,4.204376886182736e-06,-2.9994573221162774e-05,-6.283185307179586,0.0,-0.1766356602881857,0.17840686786470658,0.0,0,4.204376886182736e-06,0.0,4.204376886182736e-06,4.204376886182736e-06,0.17660987009185072,-0.17485815225441959,5.0,0.001,5000.0,-inf,1.4999999986092272,0.0,5.0,-2.629577875137329,0.0
9.852710247039795,3.676367045320662e-06,-2.6229791874729464e-05,-6.283185307179586,0.0,-0.17485815225441959,0.17660987009185072,0.0,0,3.676367045320662e-06,0.0,3.676367045320662e-06,3.676367045320662e-06,0.17483559882959018,-0.17309800134590692,5.0,0.001,5000.0,-inf,1.4999999987483044,0.0,5.0,-2.629577875137329,0.0
9.862777709960938,3.676367045320662e-06,-2.6229791874729464e-05,-6.283185307179586,0.0,-0.17309800134590692,0.17483559882959018,0.0,0,3.676367045320662e-06,0.0,3.676367045320662e-06,3.676367045320662e-06,0.1730754479210775,-0.17135557069140134,5.0,0.001,5000.0,-inf,1.499999998873474,0.0,5.0,-2.629577875137329,0.0
9.872854709625244,3.2145808567503227e-06,-2.293540074915428e-05,-6.283185307179586,0.0,-0.17135557069140134,0.1730754479210775,0.0,0,3.2145808567503227e-06,0.0,3.2145808567503227e-06,3.2145808567503227e-06,0.17133584987150893,-0.16962901938976244,5.0,0.001,5000.0,-inf,1.4999999989861266,0.0,5.0,-2.656878709793091,-2.709222542942318
9.882920742034912,3.2145808567503227e-06,-2.293540074915428e-05,-6.283185307179586,0.0,-0.16962901938976244,0.17133584987150893,0.0,0,3.2145808567503227e-06,0.0,3.2145808567503227e-06,3.2145808567503227e-06,0.16960929856987003,-0.16792172669337707,5.0,0.001,5000.0,-inf,1.499999999087514,0.0,5.0,-2.656878709793091,0.0
9.892987728118896,2.8112282721070746e-06,-2.0055995153456463e-05,-6.283185307179586,0.0,-0.16792172669337707,0.16960929856987003,0.0,0,2.8112282721070746e-06,0.0,2.8112282721070746e-06,2.8112282721070746e-06,0.16790448192649574,-0.16623143461038442,5.0,0.001,5000.0,-inf,1.4999999991787627,0.0,5.0,-2.656878709793091,0.0
9.903112173080444,2.8112282721070746e-06,-2.0055995153456463e-05,-6.283185307179586,0.0,-0.16623143461038442,0.16790448192649574,0.0,0,2.8112282721070746e-06,0.0,2.8112282721070746e-06,2.8112282721070746e-06,0.16621418984350309,-0.16454860819348557,5.0,0.001,5000.0,-inf,1.4999999992608863,0.0,5.0,-2.656878709793091,0.0
9.913177251815796,2.458541443770369e-06,-1.7539640911558786e-05,-6.283185307179586,0.0,-0.16454860819348557,0.16621418984350309,0.0,0,2.458541443770369e-06,0.0,2.458541443770369e-06,2.458541443770369e-06,0.16453352709401778,-0.16289256528867915,5.0,0.001,5000.0,-inf,1.4999999993347979,0.0,5.0,-2.680384635925293,-2.3353941633503883
9.923246383666992,2.2986050446618686e-06,-1.5851178604120562e-05,-6.283185307179586,0.0,-0.16289256528867915,0.16453352709401778,0.0,0,2.2986050446618686e-06,0.0,2.2986050446618686e-06,2.2986050446618686e-06,0.1628790127151197,-0.16125251503385793,5.0,0.001,5000.0,-inf,1.499999999401318,0.0,5.0,-2.680384635925293,0.0
9.933284044265747,2.2986050446618686e-06,-1.5851178604120562e-05,-6.283185307179586,0.0,-0.16125251503385793,0.1628790127151197,0.0,0,2.2986050446618686e-06,0.0,2.2986050446618686e-06,2.2986050446618686e-06,0.16123896246029848,-0.15963405305338607,5.0,0.001,5000.0,-inf,1.4999999994611861,0.0,5.0,-2.680384635925293,0.0
9.94335412979126,2.0101406636346833e-06,-1.434100189884489e-05,-6.283185307179586,0.0,-0.15963405305338607,0.16123896246029848,0.0,0,2.0101406636346833e-06,0.0,2.0101406636346833e-06,2.0101406636346833e-06,0.15962172219215087,-0.15802664865918145,5.0,0.001,5000.0,-inf,1.4999999995150675,0.0,5.0,-2.680384635925293,0.0
9.953427076339722,2.0101406636346833e-06,-1.434100189884489e-05,-6.283185307179586,0.0,-0.15802664865918145,0.15962172219215087,0.0,0,2.0101406636346833e-06,0.0,2.0101406636346833e-06,2.0101406636346833e-06,0.15801431779794625,-0.15643497888211105,5.0,0.001,5000.0,-inf,1.4999999995635607,0.0,5.0,-2.7006237506866455,-2.0092546569149565
9.96349573135376,1.7575391881524271e-06,-1.2540093019377052e-05,-6.283185307179586,0.0,-0.15643497888211105,0.15801431779794625,0.0,0,1.7575391881524271e-06,0.0,1.7575391881524271e-06,1.7575391881524271e-06,0.15642419632827984,-0.15485999761343344,5.0,0.001,5000.0,-inf,1.4999999996072049,0.0,5.0,-2.7006237506866455,0.0
9.973548889160156,1.7575391881524271e-06,-1.2540093019377052e-05,-6.283185307179586,0.0,-0.15485999761343344,0.15642419632827984,0.0,0,1.7575391881524271e-06,0.0,1.7575391881524271e-06,1.7575391881524271e-06,0.15484921505960222,-0.15330327401824265,5.0,0.001,5000.0,-inf,1.4999999996464846,0.0,5.0,-2.7006237506866455,0.0
9.98362922668457,1.5371715373184444e-06,-1.0965972443717028e-05,-1.4700305494323018,239.51302398992092,-0.15330327401824265,0.15484921505960222,0.0,0,1.5371715373184444e-06,0.0,1.5371715373184444e-06,1.5371715373184444e-06,0.15329384521733624,-0.15175802031803662,5.0,0.001,5000.0,-inf,1.4999999996818363,0.0,5.0,-2.7006237506866455,0.0
9.993702411651611,1.4372350310955058e-06,-9.910956607403025e-06,0.897226677254561,234.76689889394495,-0.15175802031803662,0.15329384521733624,0.0,0,1.4372350310955058e-06,0.0,1.4372350310955058e-06,1.4372350310955058e-06,0.1517495465964603,-0.15022941906650586,5.0,0.001,5000.0,-inf,1.4999999997136526,0.0,5.0,-2.7006237506866455,0.0
10.003766536712646,1.4372350310955058e-06,-9.910956607403025e-06,0.897226677254561,234.76689889394495,-0.15022941906650586,0.1517495465964603,0.0,0,1.4372350310955058e-06,0.0,1.4372350310955058e-06,1.4372350310955058e-06,0.15022094534492955,-0.14871757668576757,5.0,0.001,5000.0,-inf,1.4999999997422875,0.0,5.0,-2.7180490493774414,-1.7314270823462523
10.01383662223816,1.2570184718753425e-06,-8.967435049629486e-06,6.283185307179586,268.0010893718153,-0.14871757668576757,0.15022094534492955,0.0,0,1.2570184718753425e-06,0.0,1.2570184718753425e-06,1.2570184718753425e-06,0.1487098662691898,-0.14722005561394927,5.0,0.001,5000.0,-inf,1.4999999997680589,0.0,5.0,-2.7180490493774414,0.0
10.023906707763672,1.2570184718753425e-06,-8.967435049629486e-06,6.283185307179586,268.0010893718153,-0.14722005561394927,0.1487098662691898,0.0,0,1.2570184718753425e-06,0.0,1.2570184718753425e-06,1.2570184718753425e-06,0.1472123451973715,-0.14573761470740043,5.0,0.001,5000.0,-inf,1.4999999997912532,0.0,5.0,-2.7180490493774414,0.0
10.033977746963501,1.0991740772628446e-06,-7.84221195793438e-06,6.283185307179586,0.0,-0.14573761470740043,0.1472123451973715,0.0,0,1.0991740772628446e-06,0.0,1.0991740772628446e-06,1.0991740772628446e-06,0.14573087166951976,-0.14426995338619145,5.0,0.001,5000.0,-inf,1.499999999812128,0.0,5.0,-2.7180490493774414,0.0
10.044044017791748,1.0991740772628446e-06,-7.84221195793438e-06,6.283185307179586,0.0,-0.14426995338619145,0.14573087166951976,0.0,0,1.0991740772628446e-06,0.0,1.0991740772628446e-06,1.0991740772628446e-06,0.14426321034831077,-0.14281776084027298,5.0,0.001,5000.0,-inf,1.4999999998309153,0.0,5.0,-2.544586181640625,17.232088297292815
10.054115056991577,9.613122273610635e-07,-6.858026549136445e-06,6.283185307179586,0.0,-0.14281776084027298,0.14426321034831077,0.0,0,9.613122273610635e-07,0.0,9.613122273610635e-07,9.613122273610635e-07,0.14281186412595118,-0.14137949695845986,5.0,0.001,5000.0,-inf,1.499999999847824,0.0,5.0,-2.544586181640625,0.0
10.064183473587036,9.613122273610635e-07,-6.858026549136445e-06,6.283185307179586,0.0,-0.14137949695845986,0.14281186412595118,0.0,0,9.613122273610635e-07,0.0,9.613122273610635e-07,9.613122273610635e-07,0.14137360024413806,-0.139956088655602,5.0,0.001,5000.0,-inf,1.4999999998630416,0.0,5.0,-2.544586181640625,0.0
10.07425570487976,8.406438958840905e-07,-5.997531229406957e-06,6.283185307179586,0.0,-0.139956088655602,0.14137360024413806,0.0,0,8.406438958840905e-07,0.0,8.406438958840905e-07,8.406438958840905e-07,0.13995093176826848,-0.13854647050119967,5.0,0.001,5000.0,-inf,1.4999999998767373,0.0,5.0,-2.544586181640625,0.0
10.08432912826538,8.406438958840905e-07,-5.997531229406957e-06,6.283185307179586,0.0,-0.13854647050119967,0.13995093176826848,0.0,0,8.406438958840905e-07,0.0,8.406438958840905e-07,8.406438958840905e-07,0.13854131361386615,-0.13715088519276722,5.0,0.001,5000.0,-inf,1.4999999998890634,0.0,5.0,-1.7981269359588623,74.10184374334335
10.094396591186523,7.351375982302641e-07,-5.244746503995666e-06,6.283185307179586,0.0,-0.13715088519276722,0.13854131361386615,0.0,0,7.351375982302641e-07,0.0,7.351375982302641e-07,7.351375982302641e-07,0.13714637558386147,-0.1357701691418076,5.0,0.001,5000.0,-inf,1.4999999999001572,0.0,5.0,-1.7981269359588623,0.0
10.10446286201477,7.351375982302641e-07,-5.244746503995666e-06,6.283185307179586,0.0,-0.1357701691418076,0.13714637558386147,0.0,0,7.351375982302641e-07,0.0,7.351375982302641e-07,7.351375982302641e-07,0.13576565953290184,-0.1344035152437738,5.0,0.001,5000.0,-inf,1.4999999999101417,0.0,5.0,-1.7981269359588623,0.0
10.11462926864624,6.427994630321732e-07,-4.5862400063222265e-06,6.283185307179586,0.0,-0.1344035152437738,0.13576565953290184,0.0,0,6.427994630321732e-07,0.0,6.427994630321732e-07,6.427994630321732e-07,0.1343995718032305,-0.13303715454572676,5.0,0.001,5000.0,-inf,1.4999999999191274,0.0,5.0,-1.7981269359588623,0.0
10.124695301055908,6.427994630321732e-07,-4.5862400063222265e-06,6.283185307179586,0.0,-0.13303715454572676,0.1343995718032305,0.0,0,6.427994630321732e-07,0.0,6.427994630321732e-07,6.427994630321732e-07,0.13303321110518346,-0.1316980379311798,5.0,0.001,5000.0,-inf,1.4999999999272147,0.0,5.0,-1.1554181575775146,63.84926575082899
10.134762525558472,6.427994630321732e-07,-4.5862400063222265e-06,6.283185307179586,0.0,-0.1316980379311798,0.13303321110518346,0.0,0,6.427994630321732e-07,0.0,6.427994630321732e-07,6.427994630321732e-07,0.1316940944906365,-0.13037224391628074,5.0,0.001,5000.0,-inf,1.4999999999344933,0.0,5.0,-1.1554181575775146,0.0
10.14483642578125,5.256502817229301e-07,-3.881746849963533e-06,6.283185307179586,0.0,-0.13037224391628074,0.1316940944906365,0.0,0,5.256502817229301e-07,0.0,5.256502817229301e-07,5.256502817229301e-07,0.1303688878197125,-0.1290589207482304,5.0,0.001,5000.0,-inf,1.499999999941044,0.0,5.0,-1.1554181575775146,0.0
10.1549072265625,5.256502817229301e-07,-3.881746849963533e-06,6.283185307179586,0.0,-0.1290589207482304,0.1303688878197125,0.0,0,5.256502817229301e-07,0.0,5.256502817229301e-07,5.256502817229301e-07,0.12905556465166215,-0.12775922786691177,5.0,0.001,5000.0,-inf,1.4999999999469398,0.0,5.0,-1.1554181575775146,0.0
10.164978981018066,4.2961297140318194e-07,-3.17345388300227e-06,6.283185307179586,0.0,-0.12775922786691177,0.12905556465166215,0.0,0,4.2961297140318194e-07,0.0,4.2961297140318194e-07,4.2961297140318194e-07,0.12775648402600015,-0.1264724959296954,5.0,0.001,5000.0,-inf,1.4999999999522458,0.0,5.0,-1.1554181575775146,0.0
10.175048112869263,4.2961297140318194e-07,-3.17345388300227e-06,6.283185307179586,0.0,-0.1264724959296954,0.12775648402600015,0.0,0,4.2961297140318194e-07,0.0,4.2961297140318194e-07,4.2961297140318194e-07,0.12646975208878378,-0.1251990553207253,5.0,0.001,5000.0,-inf,1.499999999957021,0.0,5.0,-0.6020399332046509,54.957888381123766
10.185117244720459,4.0210532003260517e-07,-2.7713831561628507e-06,6.283185307179586,0.0,-0.1251990553207253,0.12646975208878378,0.0,0,4.0210532003260517e-07,0.0,4.0210532003260517e-07,4.0210532003260517e-07,0.1251966860428892,-0.12393843338162663,5.0,0.001,5000.0,-inf,1.499999999961319,0.0,5.0,-0.6020399332046509,0.0
10.195190191268921,4.0210532003260517e-07,-2.7713831561628507e-06,6.283185307179586,0.0,-0.12393843338162663,0.1251966860428892,0.0,0,4.0210532003260517e-07,0.0,4.0210532003260517e-07,4.0210532003260517e-07,0.1239360641037905,-0.1226900320324824,5.0,0.001,5000.0,-inf,1.499999999965187,0.0,5.0,-0.6020399332046509,0.0
10.205256223678589,4.0210532003260517e-07,-2.7713831561628507e-06,6.283185307179586,0.0,-0.1226900320324824,0.1239360641037905,0.0,0,4.0210532003260517e-07,0.0,4.0210532003260517e-07,4.0210532003260517e-07,0.12268766275464627,-0.12145505404292771,5.0,0.001,5000.0,-inf,1.4999999999686682,0.0,5.0,-0.6020399332046509,0.0
10.215327739715576,3.287914291991727e-07,-2.428129480801865e-06,6.283185307179586,0.0,-0.12145505404292771,0.12268766275464627,0.0,0,3.287914291991727e-07,0.0,3.287914291991727e-07,3.287914291991727e-07,0.1214529547048761,-0.12023183866187806,5.0,0.001,5000.0,-inf,1.4999999999718012,0.0,5.0,-0.1255759596824646,47.308068792462656
10.225399017333984,3.287914291991727e-07,-2.428129480801865e-06,6.283185307179586,0.0,-0.12023183866187806,0.1214529547048761,0.0,0,3.287914291991727e-07,0.0,3.287914291991727e-07,3.287914291991727e-07,0.12022973932382645,-0.11902097157915896,5.0,0.001,5000.0,-inf,1.4999999999746212,0.0,5.0,-0.1255759596824646,0.0
10.235474824905396,3.287914291991727e-07,-2.428129480801865e-06,6.283185307179586,0.0,-0.11902097157915896,0.12022973932382645,0.0,0,3.287914291991727e-07,0.0,3.287914291991727e-07,3.287914291991727e-07,0.11901887224110735,-0.1178217603250912,5.0,0.001,5000.0,-inf,1.4999999999771592,0.0,5.0,-0.1255759596824646,0.0
10.24554705619812,2.5128535451553946e-07,-1.7331212650768142e-06,6.283185307179586,0.0,-0.1178217603250912,0.11901887224110735,0.0,0,2.5128535451553946e-07,0.0,2.5128535451553946e-07,2.5128535451553946e-07,0.11782027848918064,-0.11663504722917495,5.0,0.001,5000.0,-inf,1.499999999979443,0.0,5.0,-0.1255759596824646,0.0
10.255615949630737,2.5128535451553946e-07,-1.7331212650768142e-06,6.283185307179586,0.0,-0.11663504722917495,0.11782027848918064,0.0,0,2.5128535451553946e-07,0.0,2.5128535451553946e-07,2.5128535451553946e-07,0.11663356539326439,-0.11546067628856398,5.0,0.001,5000.0,-inf,1.4999999999814988,0.0,5.0,0.28466424345970154,40.74332555881796
10.265682458877563,2.5128535451553946e-07,-1.7331212650768142e-06,6.283185307179586,0.0,-0.11546067628856398,0.11663356539326439,0.0,0,2.5128535451553946e-07,0.0,2.5128535451553946e-07,2.5128535451553946e-07,0.11545919445265342,-0.11429840523997524,5.0,0.001,5000.0,-inf,1.4999999999833489,0.0,5.0,0.28466424345970154,0.0
