t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
3.2382709980010986,-7.206952887968323,-8.378754687083092,6.283185307179586,0.0,-10.544699466006177,-6.136616996356868,0.0,0,-7.206952887968323,0.0,-7.206952887968323,-7.206952887968323,-5.041008109045237,-10.595263338380626,5.0,0.001,5000.0,-inf,1.4707054304386737,0.0,5.0,1.438223958015442,22.334303914810675
3.248340129852295,-7.273967777506162,-6.662261655560946,6.283185307179586,0.0,-10.595263338380626,-5.041008109045237,0.0,0,-7.273967777506162,0.0,-7.273967777506162,-7.273967777506162,-3.3409660946864825,-10.6289039664984,5.0,0.001,5000.0,-inf,1.4736348873948066,0.0,5.0,1.438223958015442,0.0
3.258413076400757,-7.336755261946825,-6.2297399555132955,6.283185307179586,0.0,-10.6289039664984,-3.3409660946864825,0.0,0,-7.336755261946825,0.0,-7.336755261946825,-7.336755261946825,-2.93759125096172,-10.658494166150566,5.0,0.001,5000.0,-inf,1.4762713986553262,0.0,5.0,1.438223958015442,0.0
3.2684900760650635,-7.336755261946825,-6.2297399555132955,6.283185307179586,0.0,-10.658494166150566,-2.93759125096172,0.0,0,-7.336755261946825,0.0,-7.336755261946825,-7.336755261946825,-2.9080010513095544,-10.687798091768416,5.0,0.001,5000.0,-inf,1.4786442587897937,0.0,5.0,1.438223958015442,0.0
3.2785749435424805,-7.336755261946825,-6.2297399555132955,6.283185307179586,0.0,-10.687798091768416,-2.9080010513095544,0.0,0,-7.336755261946825,0.0,-7.336755261946825,-7.336755261946825,-2.878697125691705,-10.716829370788638,5.0,0.001,5000.0,-inf,1.4807798329108142,0.0,5.0,1.6311110258102417,19.126385966571313
3.2886478900909424,-5.99953836992076,44.3049312291556,6.283185307179586,0.0,-10.716829370788638,-2.878697125691705,0.0,0,-5.99953836992076,0.0,-5.99953836992076,-5.99953836992076,49.02222223002347,-10.22303114657879,5.0,0.001,5000.0,-inf,1.4827018496197328,0.0,5.0,1.6311110258102417,0.0
3.298720121383667,-5.611682701129906,38.689670678815446,6.283185307179586,0.0,-10.22303114657879,49.02222223002347,0.0,0,-5.611682701129906,0.0,-5.611682701129906,-5.611682701129906,43.30101912426433,-9.786893266748509,5.0,0.001,5000.0,-inf,1.4844316646577598,0.0,5.0,1.6311110258102417,0.0
3.3087968826293945,-5.611682701129906,38.689670678815446,6.283185307179586,0.0,-9.786893266748509,43.30101912426433,0.0,0,-5.611682701129906,0.0,-5.611682701129906,-5.611682701129906,42.864881244434045,-9.354954092621881,5.0,0.001,5000.0,-inf,1.485988498191984,0.0,5.0,1.6311110258102417,0.0
3.318880319595337,-4.907395482583173,35.01113742428788,6.283185307179586,0.0,-9.354954092621881,42.864881244434045,0.0,0,-4.907395482583173,0.0,-4.907395482583173,-4.907395482583173,39.45869603432659,-8.957074818401468,5.0,0.001,5000.0,-inf,1.4873896483727855,0.0,5.0,1.6311110258102417,0.0
3.3289496898651123,-4.58834249608298,31.64054517164854,6.283185307179586,0.0,-8.957074818401468,39.45869603432659,0.0,0,-4.58834249608298,0.0,-4.58834249608298,-4.58834249608298,36.009277493967026,-8.594484070167624,5.0,0.001,5000.0,-inf,1.4886506835355071,0.0,5.0,1.7971891164779663,16.493393948003977
3.3390190601348877,-4.58834249608298,31.64054517164854,6.283185307179586,0.0,-8.594484070167624,36.009277493967026,0.0,0,-4.58834249608298,0.0,-4.58834249608298,-4.58834249608298,35.646686745733184,-8.23554438243414,5.0,0.001,5000.0,-inf,1.4897856151819564,0.0,5.0,1.7971891164779663,0.0
3.3490869998931885,-4.0132345677807475,28.62914788394613,6.283185307179586,0.0,-8.23554438243414,35.646686745733184,0.0,0,-4.0132345677807475,0.0,-4.0132345677807475,-4.0132345677807475,32.85145769859952,-7.904797885352274,5.0,0.001,5000.0,-inf,1.4908070536637608,0.0,5.0,1.7971891164779663,0.0
3.359187126159668,-4.0132345677807475,28.62914788394613,6.283185307179586,0.0,-7.904797885352274,32.85145769859952,0.0,0,-4.0132345677807475,0.0,-4.0132345677807475,-4.0132345677807475,32.520711201517656,-7.576334595941232,5.0,0.001,5000.0,-inf,1.4917263482973846,0.0,5.0,1.7971891164779663,0.0
3.3692643642425537,-3.5082925388079578,25.03404694903887,6.283185307179586,0.0,-7.576334595941232,32.520711201517656,0.0,0,-3.5082925388079578,0.0,-3.5082925388079578,-3.5082925388079578,29.102089006172143,-7.283065916316703,5.0,0.001,5000.0,-inf,1.4925537134676463,0.0,5.0,1.7971891164779663,0.0
3.379335403442383,-3.2816307267859366,22.624667891747062,6.283185307179586,0.0,-7.283065916316703,29.102089006172143,0.0,0,-3.2816307267859366,0.0,-3.2816307267859366,-3.2816307267859366,26.62610308127783,-7.014913388446463,5.0,0.001,5000.0,-inf,1.4932983421208816,0.0,5.0,1.9401837587356567,14.19859851802751
3.3894078731536865,-3.0687446125491156,21.15998579288014,6.283185307179586,0.0,-7.014913388446463,26.62610308127783,0.0,0,-3.0687446125491156,0.0,-3.0687446125491156,-3.0687446125491156,25.106154568777487,-6.762032406985143,5.0,0.001,5000.0,-inf,1.4939685079087934,0.0,5.0,1.9401837587356567,0.0
3.3994767665863037,-3.0687446125491156,21.15998579288014,6.283185307179586,0.0,-6.762032406985143,25.106154568777487,0.0,0,-3.0687446125491156,0.0,-3.0687446125491156,-3.0687446125491156,24.853273587316167,-6.511787443782777,5.0,0.001,5000.0,-inf,1.494571657117914,0.0,5.0,1.9401837587356567,0.0
3.409550189971924,-2.68316635010941,19.144282973435136,6.283185307179586,0.0,-6.511787443782777,24.853273587316167,0.0,0,-2.68316635010941,0.0,-2.68316635010941,-2.68316635010941,22.9729040671085,-6.280371654717558,5.0,0.001,5000.0,-inf,1.4951144914061225,0.0,5.0,1.9401837587356567,0.0
3.4196157455444336,-2.509291295460034,17.301720889566013,6.283185307179586,0.0,-6.280371654717558,22.9729040671085,0.0,0,-2.509291295460034,0.0,-2.509291295460034,-2.509291295460034,21.072801248823538,-6.068262202679072,5.0,0.001,5000.0,-inf,1.4956030422655102,0.0,5.0,2.063303232192993,12.231761334028139
3.4296860694885254,-2.509291295460034,17.301720889566013,6.283185307179586,0.0,-6.068262202679072,21.072801248823538,0.0,0,-2.509291295460034,0.0,-2.509291295460034,-2.509291295460034,20.86069179678505,-5.858188278587588,5.0,0.001,5000.0,-inf,1.4960427380389594,0.0,5.0,2.063303232192993,0.0
3.43975567817688,-2.509291295460034,17.301720889566013,6.283185307179586,0.0,-5.858188278587588,20.86069179678505,0.0,0,-2.509291295460034,0.0,-2.509291295460034,-2.509291295460034,20.650617872693566,-5.650244637436824,5.0,0.001,5000.0,-inf,1.4964384642350637,0.0,5.0,2.063303232192993,0.0
3.4498229026794434,-2.509291295460034,17.301720889566013,6.283185307179586,0.0,-5.650244637436824,20.650617872693566,0.0,0,-2.509291295460034,0.0,-2.509291295460034,-2.509291295460034,20.442674231542803,-5.444443646515113,5.0,0.001,5000.0,-inf,1.4967946178115574,0.0,5.0,2.063303232192993,0.0
3.4598915576934814,1.2766919569389645,94.04650750657473,6.283185307179586,0.0,-5.444443646515113,20.442674231542803,0.0,0,1.2766919569389645,0.0,1.2766919569389645,1.2766919569389645,100.0,-4.4375781451113046,5.0,0.001,5000.0,-inf,1.497115156030402,0.0,5.0,2.1693100929260254,10.528403305628567
3.4699630737304688,1.2766919569389645,94.04650750657473,6.283185307179586,0.0,-4.4375781451113046,100.0,0.0,0,1.2766919569389645,0.0,1.2766919569389645,1.2766919569389645,99.76077760862499,-3.4328358735637137,5.0,0.001,5000.0,-inf,1.4974036404273616,0.0,5.0,2.1693100929260254,0.0
3.480272054672241,1.2766919569389645,94.04650750657473,6.283185307179586,0.0,-3.4328358735637137,99.76077760862499,0.0,0,1.2766919569389645,0.0,1.2766919569389645,1.2766919569389645,98.7560353370774,-2.414761787388775,5.0,0.001,5000.0,-inf,1.4976632763846256,0.0,5.0,2.1693100929260254,0.0
3.4903364181518555,4.340193955574285,101.29570344964579,6.283185307179586,0.0,-2.414761787388775,98.7560353370774,0.0,0,4.340193955574285,0.0,4.340193955574285,4.340193955574285,100.0,-1.4083254394273492,5.0,0.001,5000.0,-inf,1.4978969487461633,0.0,5.0,2.1693100929260254,0.0
3.500476121902466,4.340193955574285,101.29570344964579,6.283185307179586,0.0,-1.4083254394273492,100.0,0.0,0,4.340193955574285,0.0,4.340193955574285,4.340193955574285,100.0,-0.39435506436631407,5.0,0.001,5000.0,-inf,1.498107253871547,0.0,5.0,2.1693100929260254,0.0
3.5105457305908203,4.340193955574285,101.29570344964579,6.283185307179586,0.0,-0.39435506436631407,100.0,0.0,0,4.340193955574285,0.0,4.340193955574285,4.340193955574285,100.0,0.6126058044691352,5.0,0.001,5000.0,-inf,1.4982965284843925,0.0,5.0,2.2605834007263184,9.064235823369243
3.520613431930542,4.340193955574285,101.29570344964579,6.283185307179586,0.0,0.6126058044691352,100.0,1.085764812625679,0,4.340193955574285,0.0,4.340193955574285,4.340193955574285,100.0,1.6193759384413031,3.914235187374321,0.001,5000.0,-inf,1.3534668756359531,107.84634704466657,5.0,2.2605834007263184,0.0
3.5306854248046875,4.340193955574285,101.29570344964579,6.283185307179586,0.0,1.6193759384413031,100.0,1.2267126313817824,0,4.340193955574285,0.0,4.340193955574285,4.340193955574285,100.0,2.626575225855854,3.7732873686182176,0.001,5000.0,-inf,1.2231201880723577,13.994034797017399,5.0,2.2605834007263184,0.0
3.5407392978668213,8.242752969044412,77.69374824584112,6.283185307179586,0.0,2.626575225855854,100.0,1.3677205316198195,0,8.242752969044412,0.0,8.242752969044412,8.242752969044412,83.30992598902968,3.464162646565319,3.6322794683801805,0.001,5000.0,-inf,1.1058081692651218,14.025231805354645,5.0,2.2605834007263184,0.0
3.5515644550323486,9.243686071036448,97.79900094154283,6.283185307179586,0.0,3.464162646565319,83.30992598902968,1.3180820304094416,0,9.243686071036448,0.0,9.243686071036448,9.243686071036448,100.0,4.546678363118053,3.6819179695905584,0.001,5000.0,-inf,1.0135842283544259,4.585476261578122,5.0,2.3391709327697754,7.259712800634305
3.561732292175293,9.243686071036448,97.79900094154283,6.283185307179586,0.0,4.546678363118053,100.0,1.6365349708365273,0,9.243686071036448,0.0,9.243686071036448,9.243686071036448,100.0,5.5634620774124866,3.3634650291634727,0.001,5000.0,-inf,0.9172258055189833,31.319634249656186,5.0,2.3391709327697754,0.0
3.571800947189331,11.02168644866831,88.4414807213248,6.283185307179586,0.0,5.5634620774124866,100.0,1.778884690837748,0,11.02168644866831,0.0,11.02168644866831,11.02168644866831,93.89970509258062,6.508905813909596,3.221115309162252,0.001,5000.0,-inf,0.830503224967085,14.137908171722195,5.0,2.3391709327697754,0.0
3.5818800926208496,12.145850514007407,112.22921086111513,6.283185307179586,0.0,6.508905813909596,93.89970509258062,1.8502438648731498,0,12.145850514007407,0.0,12.145850514007407,12.145850514007407,100.0,7.516820357061452,3.14975613512685,0.001,5000.0,-inf,0.7524529024703764,7.079883361168113,5.0,2.3391709327697754,0.0
3.5919620990753174,12.145850514007407,112.22921086111513,6.283185307179586,0.0,7.516820357061452,100.0,2.0523548499886033,0,12.145850514007407,0.0,12.145850514007407,12.145850514007407,100.0,8.525021002508229,2.9476451500113967,0.001,5000.0,-inf,0.6822076122233388,20.046702611055096,5.0,2.3391709327697754,0.0
3.6020278930664062,14.511108054798282,117.36338019341689,6.283185307179586,0.0,8.525021002508229,100.0,2.193502940351152,0,14.511108054798282,0.0,14.511108054798282,14.511108054798282,100.0,9.531600401617116,2.806497059648848,0.001,5000.0,-inf,0.6189868510010049,14.022549089272603,5.0,2.4068357944488525,6.722257751249438
3.612096071243286,15.590487655526285,106.01705212401617,6.283185307179586,0.0,9.531600401617116,100.0,2.3344240562263963,0,15.590487655526285,0.0,15.590487655526285,15.590487655526285,100.0,10.538418219305104,2.6655759437736037,0.001,5000.0,-inf,0.5620881659009045,13.996684742712354,5.0,2.4068357944488525,0.0
3.622164011001587,15.590487655526285,106.01705212401617,6.283185307179586,0.0,10.538418219305104,100.0,2.4753785507027146,0,15.590487655526285,0.0,15.590487655526285,15.590487655526285,100.0,11.545212195135182,2.5246214492972854,0.001,5000.0,-inf,0.510879349310814,14.000331533579615,5.0,2.4068357944488525,0.0
3.632388114929199,15.590487655526285,106.01705212401617,6.283185307179586,0.0,11.545212195135182,100.0,2.6163297073189256,0,15.590487655526285,0.0,15.590487655526285,15.590487655526285,100.0,12.567622587896413,2.3836702926810744,0.001,5000.0,-inf,0.46479141437973265,13.786162348716275,5.0,2.4068357944488525,0.0
3.642461061477661,18.688735174946416,102.54805410069316,6.283185307179586,0.0,12.567622587896413,100.0,2.759467162305498,0,18.688735174946416,0.0,18.688735174946416,18.688735174946416,100.0,13.574917242742604,2.240532837694502,0.001,5000.0,-inf,0.4233122729417594,14.210087812729295,5.0,2.4650955200195312,5.7837818646595185
3.652531623840332,18.688735174946416,102.54805410069316,6.283185307179586,0.0,13.574917242742604,100.0,2.9004884139839646,0,18.688735174946416,0.0,18.688735174946416,18.688735174946416,100.0,14.581973479009694,2.0995115860160354,0.001,5000.0,-inf,0.38598104564758345,14.003314472407018,5.0,2.4650955200195312,0.0
3.662562608718872,18.688735174946416,102.54805410069316,6.283185307179586,0.0,14.581973479009694,100.0,3.041476287061357,0,18.688735174946416,0.0,18.688735174946416,18.688735174946416,100.0,15.585071966863698,1.9585237129386428,0.001,5000.0,-inf,0.35238294108282514,14.055237325600741,5.0,2.4650955200195312,0.0
3.672649383544922,21.566072784984634,95.34456218059947,2.948353071838422,-110.50427948221547,15.585071966863698,100.0,3.1819100753609177,0,21.566072784984634,0.0,21.566072784984634,21.566072784984634,100.0,16.593749449468678,1.8180899246390823,0.001,5000.0,-inf,0.32214464697454265,13.922566005625546,5.0,2.4650955200195312,0.0
3.6827304363250732,21.566072784984634,95.34456218059947,2.948353071838422,-110.50427948221547,16.593749449468678,100.0,3.323124922925615,0,21.566072784984634,0.0,21.566072784984634,21.566072784984634,100.0,17.601854727483815,1.676875077074385,0.001,5000.0,-inf,0.2949301822770884,14.007946456022514,5.0,2.4650955200195312,0.0
3.692763090133667,21.566072784984634,95.34456218059947,2.948353071838422,-110.50427948221547,17.601854727483815,100.0,3.464259661847734,0,21.566072784984634,0.0,21.566072784984634,21.566072784984634,99.30878023810028,18.598185339766392,1.5357403381522658,0.001,5000.0,-inf,0.27043716404937956,14.067538022813688,5.0,2.5152573585510254,4.99985741444867
3.7028303146362305,23.970878665474626,79.67649809833628,-1.5406783099420105,-148.73146446270482,18.598185339766392,99.30878023810028,3.5968337499482983,0,23.970878665474626,0.0,23.970878665474626,23.970878665474626,85.04919142404452,19.454394643593744,1.4031662500517017,0.001,5000.0,-inf,0.24839344764444163,13.168881658177586,5.0,2.5152573585510254,0.0
3.712902307510376,23.970878665474626,79.67649809833628,-1.5406783099420105,-148.73146446270482,19.454394643593744,85.04919142404452,3.5741071643435696,0,23.970878665474626,0.0,23.970878665474626,23.970878665474626,84.19298212021717,20.30238575956163,1.4258928356564304,0.001,5000.0,-inf,0.3169585410557335,2.2564139876495712,5.0,2.5152573585510254,0.0
3.72305965423584,25.324039947372654,67.317871869411,-4.06661335872558,-125.66171840651312,20.30238575956163,84.19298212021717,3.6842638275408,0,25.324039947372654,0.0,25.324039947372654,25.324039947372654,72.33952605722202,21.037163407680563,1.3157361724592,0.001,5000.0,-inf,0.29026268695016016,10.845023427336013,5.0,2.5152573585510254,0.0
