t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
9.002624273300171,22.868444302951552,79.26165401973333,6.283185307179586,0.0,20.450944670998812,82.50981818691304,3.6882304358089644,0,22.868444302951552,0.0,22.868444302951552,22.868444302951552,81.67915365168606,21.27309073119542,1.3117695641910356,0.001,5000.0,-inf,0.3870542175972462,37.29601911640197,5.0,2.7395408153533936,0.0
9.012813329696655,22.868444302951552,79.26165401973333,6.283185307179586,0.0,21.27309073119542,81.67915365168606,3.7950242388842197,0,22.868444302951552,0.0,22.868444302951552,22.868444302951552,80.85700759148946,22.09694734159607,1.2049757611157803,0.001,5000.0,-inf,0.35334879583752155,10.481226025218918,5.0,2.7395408153533936,0.0
9.022907495498657,25.485612964391365,86.72076366399105,6.283185307179586,0.0,22.09694734159607,80.85700759148946,3.9021427037383445,0,25.485612964391365,0.0,25.485612964391365,25.485612964391365,90.10942928678634,23.006526861140664,1.0978572962616555,0.001,5000.0,-inf,0.3230139162537694,10.611918503744038,5.0,2.7515573501586914,1.1904435731494165
9.033275127410889,25.485612964391365,86.72076366399105,6.283185307179586,0.0,23.006526861140664,90.10942928678634,4.122008053427557,0,25.485612964391365,0.0,25.485612964391365,25.485612964391365,89.19984976724174,23.931318070153768,0.8779919465724433,0.001,5000.0,-inf,0.2957125246283925,21.20690159049929,5.0,2.7515573501586914,0.0
9.043342351913452,25.485612964391365,86.72076366399105,6.283185307179586,0.0,23.931318070153768,89.19984976724174,4.242383027493945,0,25.485612964391365,0.0,25.485612964391365,25.485612964391365,88.27505855822865,24.820002902636393,0.7576169725060549,0.001,5000.0,-inf,0.2711412721655532,11.95711628718885,5.0,2.7515573501586914,0.0
9.05351448059082,28.034210758631048,84.50004681884117,6.161365471980204,-4.038998150699651,24.820002902636393,88.27505855822865,4.357550991951382,0,28.034210758631048,0.0,28.034210758631048,28.034210758631048,87.71425467483583,25.712243588028265,0.6424490080486178,0.001,5000.0,-inf,0.2490271449489979,11.321913840283278,5.0,2.7515573501586914,0.0
9.063582181930542,28.034210758631048,84.50004681884117,6.161365471980204,-4.038998150699651,25.712243588028265,87.71425467483583,4.476856649072316,0,28.034210758631048,0.0,28.034210758631048,28.034210758631048,86.82201398944395,26.58634169458712,0.5231433509276844,0.001,5000.0,-inf,0.22912443045409814,11.850337340681545,5.0,2.7619035243988037,1.0276600279442063
9.073925256729126,28.034210758631048,84.50004681884117,6.161365471980204,-4.038998150699651,26.58634169458712,86.82201398944395,4.590307977136637,0,28.034210758631048,0.0,28.034210758631048,28.034210758631048,85.9479158828851,27.475307417346205,0.40969202286336337,0.001,5000.0,-inf,0.21121198740868832,10.968820227409845,5.0,2.7619035243988037,0.0
9.083993911743164,28.034210758631048,84.50004681884117,6.161365471980204,-4.038998150699651,27.475307417346205,85.9479158828851,4.70602219725732,0,28.034210758631048,0.0,28.034210758631048,28.034210758631048,85.05895016012602,28.331736642364774,0.29397780274268026,0.001,5000.0,-inf,0.1950907886678195,11.492520099193996,5.0,2.7619035243988037,0.0
9.094062805175781,28.034210758631048,84.50004681884117,6.161365471980204,-4.038998150699651,28.331736642364774,85.05895016012602,4.817032631532329,0,28.034210758631048,0.0,28.034210758631048,28.034210758631048,84.20252093510744,29.179562852418087,0.18296736846767114,0.001,5000.0,-inf,0.18058170980103758,11.025087813066108,5.0,2.7619035243988037,0.0
9.104135751724243,28.034210758631048,84.50004681884117,6.161365471980204,-4.038998150699651,29.179562852418087,84.20252093510744,4.927164008689608,0,28.034210758631048,0.0,28.034210758631048,28.034210758631048,83.35469472505413,30.01919023694692,0.07283599131039242,0.001,5000.0,-inf,0.16752353882093382,10.933382464349044,5.0,2.7619035243988037,0.0
9.114264488220215,32.61498372438707,75.89602400686688,-1.980341983537043,-134.8949684082062,30.01919023694692,83.35469472505413,5.036233580423111,1,-inf,0.001322523821660724,-inf,-inf,-100.0,29.00631658734975,-0.036233580423110645,0.001,0.0,-inf,0.15577118493884046,10.768329472968455,5.0,2.7708120346069336,0.8795282819009957
9.12432861328125,32.61498372438707,75.89602400686688,-1.980341983537043,-134.8949684082062,29.00631658734975,-100.0,3.060884322228966,1,-inf,0.001335313888658765,-inf,-inf,-100.0,27.999904081246235,1.939115677771034,0.001,5000.0,-inf,0.14519406644495642,196.27630282954453,5.0,2.7708120346069336,0.0
9.134398698806763,32.61498372438707,75.89602400686688,-1.980341983537043,-134.8949684082062,27.999904081246235,-100.0,2.9199865713744733,1,-inf,0.001408245979264085,-inf,-inf,-100.0,26.992895528694966,2.0800134286255267,0.001,5000.0,-inf,0.13567465980046078,13.991713426616517,5.0,2.7708120346069336,0.0
9.14447546005249,32.61498372438707,75.89602400686688,-1.980341983537043,-134.8949684082062,26.992895528694966,-100.0,2.7790053740172955,1,-inf,0.0015402740304013198,-inf,-inf,-100.0,25.985219404122212,2.2209946259827045,0.001,5000.0,-inf,0.12710719382041472,13.990725186324381,5.0,2.7708120346069336,0.0
9.15455937385559,34.9026310607043,56.82644477198381,-6.204646363334101,-104.93409352380127,25.985219404122212,-100.0,2.63793071657711,1,-inf,0.0016738395209704529,-inf,-inf,-100.0,24.976828023812153,2.36206928342289,0.001,5000.0,-inf,0.11939647443837326,13.990069748197186,5.0,2.7708120346069336,0.0
9.16463041305542,34.9026310607043,56.82644477198381,-6.204646363334101,-104.93409352380127,24.976828023812153,-100.0,2.4967559233337018,0,34.9026310607043,0.0,34.9026310607043,34.9026310607043,66.75224780887595,25.649092528172048,2.5032440766662982,0.001,5000.0,-inf,0.11245682699453594,14.017897303567624,5.0,2.778482437133789,0.7616296962666603
9.174703121185303,34.9026310607043,56.82644477198381,-6.204646363334101,-104.93409352380127,25.649092528172048,66.75224780887595,4.258395432032846,0,34.9026310607043,0.0,34.9026310607043,34.9026310607043,66.07998330451606,26.314696913225966,0.7416045679671539,0.001,5000.0,-inf,0.10621114429508235,174.892341362783,5.0,2.778482437133789,0.0
9.184773921966553,36.312204711936,46.65988259348829,-6.283185307179586,-2.599805902759845,26.314696913225966,66.07998330451606,4.344857400896796,0,36.312204711936,0.0,36.312204711936,36.312204711936,56.65739039219832,26.885282204651304,0.655142599103204,0.001,5000.0,-inf,0.10059002986557412,8.585411502223966,5.0,2.778482437133789,0.0
9.194843292236328,36.72178339458665,40.738398040180236,-6.283185307179586,0.0,26.885282204651304,56.65739039219832,4.330513412573167,0,36.72178339458665,0.0,36.72178339458665,36.72178339458665,50.574899230115584,27.394539591355915,0.6694865874268334,0.001,5000.0,-inf,0.21074103723268628,1.4245169200585306,5.0,2.778482437133789,0.0
9.204965591430664,36.72178339458665,40.738398040180236,-6.283185307179586,0.0,27.394539591355915,50.574899230115584,4.340984535090985,0,36.72178339458665,0.0,36.72178339458665,36.72178339458665,50.06564184341097,27.901318997451387,0.6590154649090154,0.001,5000.0,-inf,0.3224454163107427,1.0344608785795684,5.0,2.778482437133789,0.0
9.215073585510254,36.72178339458665,40.738398040180236,-6.283185307179586,0.0,27.901318997451387,50.06564184341097,4.406841078077304,0,36.72178339458665,0.0,36.72178339458665,36.72178339458665,49.5588624373155,28.40225968555898,0.5931589219226963,0.001,5000.0,-inf,0.29520087467966843,6.515292991642853,5.0,2.117051839828491,-65.43638550806679
9.225253105163574,37.928782083118335,39.91264133793122,-6.283185307179586,0.0,28.40225968555898,49.5588624373155,4.471904980351413,0,37.928782083118335,0.0,37.928782083118335,37.928782083118335,49.439163735490574,28.905526624448125,0.5280950196485872,0.001,5000.0,-inf,0.2706807872117016,6.391647591434907,5.0,2.117051839828491,0.0
9.23546290397644,37.928782083118335,39.91264133793122,-6.283185307179586,0.0,28.905526624448125,49.439163735490574,4.541165364777644,0,37.928782083118335,0.0,37.928782083118335,37.928782083118335,48.935896796601426,29.40515228546861,0.458834635222356,0.001,5000.0,-inf,0.24861270849053144,6.783716868049392,5.0,2.117051839828491,0.0
9.245567560195923,37.928782083118335,39.91264133793122,-6.283185307179586,0.0,29.40515228546861,48.935896796601426,4.60608028793162,0,37.928782083118335,0.0,37.928782083118335,37.928782083118335,48.436271135580945,29.89458415384729,0.3939197120683797,0.001,5000.0,-inf,0.2287514376414783,6.424258455108664,5.0,2.117051839828491,0.0
9.255713701248169,38.97807554365015,34.74837755068832,-6.283185307179586,0.0,29.89458415384729,48.436271135580945,4.669604492894431,0,38.97807554365015,0.0,38.97807554365015,38.97807554365015,43.83186894049118,30.339308478701078,0.3303955071055693,0.001,5000.0,-inf,0.21087629387733048,6.260922712950832,5.0,1.4300159215927124,-67.71401212519973
9.265787124633789,38.97807554365015,34.74837755068832,-6.283185307179586,0.0,30.339308478701078,43.83186894049118,4.685821876423063,0,38.97807554365015,0.0,38.97807554365015,38.97807554365015,43.38714461563739,30.77636555590752,0.3141781235769372,0.001,5000.0,-inf,0.30402464676729246,1.6099177913818794,5.0,1.4300159215927124,0.0
9.275861263275146,38.97807554365015,34.74837755068832,-6.283185307179586,0.0,30.77636555590752,43.38714461563739,4.742562623983427,0,38.97807554365015,0.0,38.97807554365015,38.97807554365015,42.95008753843095,31.20905069242811,0.2574373760165729,0.001,5000.0,-inf,0.2786221820905632,5.632317519179869,5.0,1.4300159215927124,0.0
9.285928010940552,39.90045675214546,30.608145766612218,-6.283185307179586,0.0,31.20905069242811,42.95008753843095,4.798767972324246,0,39.90045675214546,0.0,39.90045675214546,39.90045675214546,39.29955182632956,31.604669364027288,0.2012320276757542,0.001,5000.0,-inf,0.2557599638815069,5.5832678248179715,5.0,1.4300159215927124,0.0
9.296006202697754,39.90045675214546,30.608145766612218,-6.283185307179586,0.0,31.604669364027288,39.29955182632956,4.817649229227116,0,39.90045675214546,0.0,39.90045675214546,39.90045675214546,38.90393315473039,31.996750662470035,0.1823507707728842,0.001,5000.0,-inf,0.33592749775104996,1.873476647175021,5.0,1.4300159215927124,0.0
9.306077480316162,39.90045675214546,30.608145766612218,-6.283185307179586,0.0,31.996750662470035,38.90393315473039,4.868584424293109,0,39.90045675214546,0.0,39.90045675214546,39.90045675214546,38.51185185628764,32.38461421411371,0.13141557570689066,0.001,5000.0,-inf,0.30733474797594496,5.0574710573854675,5.0,0.8384712934494019,-58.73580796363809
9.316150665283203,39.90045675214546,30.608145766612218,-6.283185307179586,0.0,32.38461421411371,38.51185185628764,4.918964508538797,0,39.90045675214546,0.0,39.90045675214546,39.90045675214546,38.123988304643966,32.7686441999877,0.08103549146120326,0.001,5000.0,-inf,0.2816012731783505,5.001405653775708,5.0,0.8384712934494019,0.0
9.326660871505737,40.86622616930581,24.003333369717037,-6.283185307179586,0.0,32.7686441999877,38.123988304643966,4.968850071044717,0,40.86622616930581,0.0,40.86622616930581,40.86622616930581,32.100915339035154,33.106031440133066,0.03114992895528257,0.001,5000.0,-inf,0.26661294762677556,4.746392358978136,5.0,0.8384712934494019,0.0
9.336738109588623,40.86622616930581,24.003333369717037,-6.283185307179586,0.0,33.106031440133066,32.100915339035154,4.95585355500898,0,40.86622616930581,0.0,40.86622616930581,40.86622616930581,31.763528098889783,33.42612007513801,0.04414644499101961,0.001,5000.0,-inf,0.3645060770761067,1.289690283075591,5.0,0.8384712934494019,0.0
9.346811056137085,40.86622616930581,24.003333369717037,-6.283185307179586,0.0,33.42612007513801,31.763528098889783,4.9972920915082195,0,40.86622616930581,0.0,40.86622616930581,40.86622616930581,31.44343946388484,33.74284816015752,0.0027079084917804863,0.001,5000.0,-inf,0.3616093664391898,4.113844573668126,5.0,0.8384712934494019,0.0
9.356878995895386,41.3339443762467,15.508046278982363,-6.283185307179586,0.0,33.74284816015752,31.44343946388484,5.038433137060902,1,-inf,0.0017447604490964546,-inf,-inf,-100.0,32.73605418432744,-0.03843313706090168,0.001,0.0,-inf,0.3598885194185826,4.086342046173084,5.0,0.3291454613208771,-50.588883560670645
9.367399454116821,41.3339443762467,15.508046278982363,-6.283185307179586,0.0,32.73605418432744,-100.0,3.5830475858058426,1,-inf,0.0017295826341495574,-inf,-inf,-100.0,31.68400836218389,1.4169524141941574,0.001,5000.0,-inf,0.32889966747672433,138.33860851133798,5.0,0.3291454613208771,0.0
9.377493619918823,41.53145347151545,9.790845023957853,-6.283185307179586,0.0,31.68400836218389,-100.0,3.435761170705745,1,-inf,0.0017365624575071755,-inf,-inf,-100.0,30.674591781983693,1.564238829294255,0.001,5000.0,-inf,0.3010097007290519,14.591241910340592,5.0,0.3291454613208771,0.0
9.387563943862915,41.53145347151545,9.790845023957853,-6.283185307179586,0.0,30.674591781983693,-100.0,3.2944428494777176,1,-inf,0.0017956064104738614,-inf,-inf,-100.0,29.667559387574514,1.7055571505222824,0.001,5000.0,-inf,0.27590873065614674,14.03314550878356,5.0,0.3291454613208771,0.0
9.397632122039795,41.53145347151545,9.790845023957853,-6.283185307179586,0.0,29.667559387574514,-100.0,3.1534583142604324,1,-inf,0.001861832090750021,-inf,-inf,-100.0,28.660741569886525,1.8465416857395676,0.001,5000.0,-inf,0.25331785759053205,14.002983731558881,5.0,0.3291454613208771,0.0
9.407711505889893,41.53145347151545,9.790845023957853,-6.283185307179586,0.0,28.660741569886525,-100.0,3.012503819784114,0,41.53145347151545,0.0,41.53145347151545,41.53145347151545,22.661556925586776,28.889156100780355,1.987496180215886,0.001,5000.0,-inf,0.23298607183147885,13.984435613586905,5.0,-0.10938892513513565,-43.50805495434762
9.417799711227417,41.420467998112635,-2.7588858829805223,-6.283185307179586,0.0,28.889156100780355,22.661556925586776,4.271097423365118,0,41.420467998112635,0.0,41.420467998112635,41.420467998112635,9.772426014351758,28.9877423410589,0.7289025766348818,0.001,5000.0,-inf,0.21468746464833097,124.75892009250632,5.0,-0.10938892513513565,0.0
9.4280264377594,41.420467998112635,-2.7588858829805223,-6.283185307179586,0.0,28.9877423410589,9.772426014351758,4.156008187891764,0,41.420467998112635,0.0,41.420467998112635,41.420467998112635,9.673839774073212,29.086674054942563,0.8439918121082357,0.001,5000.0,-inf,0.19821871818349787,11.253770706924751,5.0,-0.10938892513513565,0.0
9.438100337982178,41.375018575681544,-2.2505542224056216,-6.283185307179586,0.0,29.086674054942563,9.673839774073212,4.168872765432691,0,41.375018575681544,0.0,41.375018575681544,41.375018575681544,10.03779029833336,29.187793752865144,0.8311272345673091,0.001,5000.0,-inf,0.3033595177308015,1.2770205438245499,5.0,-0.10938892513513565,0.0
9.448332071304321,41.264326589852296,-11.022169862104287,-5.51118721011896,76.87181773167876,29.187793752865144,10.03779029833336,4.186669028384454,0,41.264326589852296,0.0,41.264326589852296,41.264326589852296,1.0543629748828653,29.19858171364889,0.8133309716155459,0.001,5000.0,-inf,0.3830899071845566,1.7393204446844248,5.0,-0.48697128891944885,-36.903069293953166
9.458404302597046,41.16080053898988,-10.308376165904956,-4.218044811621031,128.76177704791823,29.19858171364889,1.0543629748828653,4.098345069659673,0,41.16080053898988,0.0,41.16080053898988,41.16080053898988,1.6538426594360374,29.215239599436504,0.9016549303403272,0.001,5000.0,-inf,0.34978091646610093,8.769055848487076,5.0,-0.48697128891944885,0.0
9.46847915649414,41.16080053898988,-10.308376165904956,-4.218044811621031,128.76177704791823,29.215239599436504,1.6538426594360374,4.106671970515471,0,41.16080053898988,0.0,41.16080053898988,41.16080053898988,1.6371847736484213,29.231733996833558,0.8933280294845289,0.001,5000.0,-inf,0.4542821601710234,0.8265033856420939,5.0,-0.48697128891944885,0.0
9.478568315505981,40.49024130206667,-33.33328540893113,-1.6500203038937475,127.65567773843954,29.231733996833558,1.6371847736484213,4.108814607293183,0,40.49024130206667,0.0,40.49024130206667,40.49024130206667,-22.07477810369802,29.009018050394246,0.8911853927068174,0.001,5000.0,-inf,0.5588539441539211,0.21237020600001447,5.0,-0.48697128891944885,0.0
9.48863434791565,40.49024130206667,-33.33328540893113,-1.6500203038937475,127.65567773843954,29.009018050394246,-22.07477810369802,3.840514746018215,0,40.49024130206667,0.0,40.49024130206667,40.49024130206667,-21.852062157258707,28.789054484501197,1.159485253981785,0.001,5000.0,-inf,0.507968549738529,26.65398345203794,5.0,-0.48697128891944885,0.0
9.498715162277222,40.49024130206667,-33.33328540893113,-1.6500203038937475,127.65567773843954,28.789054484501197,-21.852062157258707,3.811947006257581,0,40.49024130206667,0.0,40.49024130206667,40.49024130206667,-21.632098591365658,28.57098531435041,1.188052993742419,0.001,5000.0,-inf,0.5319691454970449,2.833872218650624,5.0,-0.812073290348053,-32.24957724327137
9.508783102035522,39.63876970327735,-28.21468934078429,1.6108399049040445,108.05311405074708,28.57098531435041,-21.632098591365658,3.783616958095401,0,39.63876970327735,0.0,39.63876970327735,39.63876970327735,-17.14690495185735,28.3983513082538,1.216383041904599,0.001,5000.0,-inf,0.554213639084177,2.813887333684384,5.0,-0.812073290348053,0.0
9.518985986709595,39.22830472727651,-40.6962672726039,2.7508078622134535,113.02411505329717,28.3983513082538,-17.14690495185735,3.8043001336369593,0,39.22830472727651,0.0,39.22830472727651,39.22830472727651,-29.86631385358119,28.093628752366065,1.1956998663630407,0.001,5000.0,-inf,0.5995828519624031,2.027188996276573,5.0,-0.812073290348053,0.0
9.529056072235107,38.846225029212874,-38.05557706791805,3.8119425226530192,105.69023178790131,28.093628752366065,-29.86631385358119,3.6344448867954373,0,38.846225029212874,0.0,38.846225029212874,38.846225029212874,-27.302980791071242,27.81868540069855,1.3655551132045627,0.001,5000.0,-inf,0.5446245667661629,16.86730926079937,5.0,-0.812073290348053,0.0
9.539124727249146,38.846225029212874,-38.05557706791805,3.8119425226530192,105.69023178790131,27.81868540069855,-27.302980791071242,3.621586148187085,0,38.846225029212874,0.0,38.846225029212874,38.846225029212874,-27.028037439403725,27.546549416014688,1.378413851812915,0.001,5000.0,-inf,0.6151220314580246,1.2771058885644777,5.0,-0.812073290348053,0.0
9.549395322799683,37.524826098096625,-65.61322152689243,6.283185307179586,122.7079850374206,27.546549416014688,-27.028037439403725,3.5862365438480195,0,37.524826098096625,0.0,37.524826098096625,37.524826098096625,-55.63494484481049,26.975145399037196,1.4137634561519805,0.001,5000.0,-inf,0.6088176523767088,3.4418261497228264,5.0,-0.9285401105880737,-11.339831236361949
9.559483766555786,37.524826098096625,-65.61322152689243,6.283185307179586,122.7079850374206,26.975145399037196,-55.63494484481049,3.2201709074171028,0,37.524826098096625,0.0,37.524826098096625,37.524826098096625,-55.063540827833,26.41963996438369,1.7798290925828972,0.001,5000.0,-inf,0.552935887139038,36.285639815303206,5.0,-0.9285401105880737,0.0
9.569549322128296,37.524826098096625,-65.61322152689243,6.283185307179586,122.7079850374206,26.41963996438369,-55.063540827833,3.1481141867353872,0,37.524826098096625,0.0,37.524826098096625,37.524826098096625,-54.5080353931795,25.870986304985315,1.8518858132646128,0.001,5000.0,-inf,0.5026422984251342,7.158742521725382,5.0,-0.9285401105880737,0.0
9.579622745513916,35.52866497312665,-66.26911763486173,6.283185307179586,0.0,25.870986304985315,-54.5080353931795,3.0768577287661496,0,35.52866497312665,0.0,35.52866497312665,35.52866497312665,-56.61143896672039,25.30071531180435,1.9231422712338504,0.001,5000.0,-inf,0.4573780685826208,7.073708236164949,5.0,-0.9285401105880737,0.0
9.58969783782959,35.52866497312665,-66.26911763486173,6.283185307179586,0.0,25.30071531180435,-56.61143896672039,2.9759857539854053,0,35.52866497312665,0.0,35.52866497312665,35.52866497312665,-56.04116797353943,24.736095370992757,2.0240142460145947,0.001,5000.0,-inf,0.41664026172435875,10.01201493943809,5.0,-0.40669581294059753,51.79548547020683
9.599763870239258,34.40324534558023,-56.002658094823225,6.283185307179586,0.0,24.736095370992757,-56.04116797353943,2.902641672203592,0,34.40324534558023,0.0,34.40324534558023,34.40324534558023,-46.33550812023575,24.26968064453603,2.097358327796408,0.001,5000.0,-inf,0.3799762355519229,7.286295016432664,5.0,-0.40669581294059753,0.0
9.609832763671875,34.40324534558023,-56.002658094823225,6.283185307179586,0.0,24.26968064453603,-46.33550812023575,2.934400209032687,0,34.40324534558023,0.0,34.40324534558023,34.40324534558023,-45.869093393779025,23.807829631303306,2.065599790967313,0.001,5000.0,-inf,0.40645684378420666,3.154123841078331,5.0,-0.40669581294059753,0.0
9.619936466217041,32.94267519847027,-72.33699237558936,6.283185307179586,0.0,23.807829631303306,-45.869093393779025,2.874405214444673,0,32.94267519847027,0.0,32.94267519847027,32.94267519847027,-63.2021468084224,23.169253939735093,2.125594785555327,0.001,5000.0,-inf,0.370811159405786,5.937921699478143,5.0,-0.40669581294059753,0.0
9.630062580108643,32.94267519847027,-72.33699237558936,6.283185307179586,0.0,23.169253939735093,-63.2021468084224,2.6116740834786896,0,32.94267519847027,0.0,32.94267519847027,32.94267519847027,-62.563571116854185,22.535728093140513,2.3883259165213104,0.001,5000.0,-inf,0.3387300434652074,25.94589926387145,5.0,0.042617253959178925,44.371717690478434
9.640261888504028,31.673490164263594,-63.25270752986191,6.283185307179586,0.0,22.535728093140513,-62.563571116854185,2.5293662218711304,0,31.673490164263594,0.0,31.673490164263594,31.673490164263594,-54.11494545873883,21.983793075607355,2.4706337781288696,0.001,5000.0,-inf,0.3098570391186867,8.069945374413427,5.0,0.042617253959178925,0.0
9.650335311889648,31.000772989412248,-66.70244999758151,6.283185307179586,0.0,21.983793075607355,-54.11494545873883,2.5365815759976416,0,31.000772989412248,0.0,31.000772989412248,31.000772989412248,-57.68547008377662,21.402702912254952,2.4634184240023584,0.001,5000.0,-inf,0.42190243318075077,0.7162762697745005,5.0,0.042617253959178925,0.0
9.66066288948059,30.374645983741516,-62.37481900084966,6.283185307179586,0.0,21.402702912254952,-57.68547008377662,2.4195237068779276,0,30.374645983741516,0.0,30.374645983741516,30.374645983741516,-53.4028759293631,20.851180567514984,2.5804762931220724,0.001,5000.0,-inf,0.3847121898626757,11.334494278927272,5.0,0.042617253959178925,0.0
9.670735597610474,30.374645983741516,-62.37481900084966,6.283185307179586,0.0,20.851180567514984,-53.4028759293631,2.3851365201584667,0,30.374645983741516,0.0,30.374645983741516,30.374645983741516,-52.851353584623126,20.31882430858784,2.6148634798415333,0.001,5000.0,-inf,0.4023487385188139,3.413896866270165,5.0,0.042617253959178925,0.0
9.68081259727478,28.981149237747413,-68.97842606434394,6.283185307179586,0.0,20.31882430858784,-52.851353584623126,2.3161218673560664,0,28.981149237747413,0.0,28.981149237747413,28.981149237747413,-60.31610113518436,19.7110189776963,2.6838781326439336,0.001,5000.0,-inf,0.3671138646669325,6.848730286937933,5.0,0.4294801354408264,38.39068119173804
9.690906763076782,28.981149237747413,-68.97842606434394,6.283185307179586,0.0,19.7110189776963,-60.31610113518436,2.1563816455256384,0,28.981149237747413,0.0,28.981149237747413,28.981149237747413,-59.70829580429282,19.108313540092787,2.8436183544743616,0.001,5000.0,-inf,0.3354024782002393,15.825004756583956,5.0,0.4294801354408264,0.0
9.701099157333374,27.771863391105327,-60.3169478744966,6.283185307179586,0.0,19.108313540092787,-59.70829580429282,2.0780809375700624,0,27.771863391105327,0.0,27.771863391105327,27.771863391105327,-51.65339802348406,18.58184174274478,2.9219190624299376,0.001,5000.0,-inf,0.3068622303802154,7.682268364465594,5.0,0.4294801354408264,0.0
9.711246490478516,27.771863391105327,-60.3169478744966,6.283185307179586,0.0,18.58184174274478,-51.65339802348406,2.0849238637494283,0,27.771863391105327,0.0,27.771863391105327,27.771863391105327,-51.12692622613605,18.0630397896411,2.9150761362505717,0.001,5000.0,-inf,0.4205578340346339,0.6743571026484114,5.0,0.4294801354408264,0.0
9.721431970596313,26.61303006805366,-57.62367357299907,6.283185307179586,0.0,18.0630397896411,-51.12692622613605,2.0175563082883934,0,26.61303006805366,0.0,26.61303006805366,26.61303006805366,-49.0736832945865,17.56320076413698,2.9824436917116066,0.001,5000.0,-inf,0.38350205063117054,6.614077557651752,5.0,0.4294801354408264,0.0
9.73150372505188,26.61303006805366,-57.62367357299907,6.283185307179586,0.0,17.56320076413698,-49.0736832945865,1.9681112740333122,0,26.61303006805366,0.0,26.61303006805366,26.61303006805366,-48.573844269082386,17.07397693169586,3.031888725966688,0.001,5000.0,-inf,0.3530751366145007,4.9092771744206045,5.0,0.7625729441642761,33.07197471830319
9.741577863693237,26.61303006805366,-57.62367357299907,6.283185307179586,0.0,17.07397693169586,-48.573844269082386,1.9046183277465967,0,26.61303006805366,0.0,26.61303006805366,26.61303006805366,-48.084620436641266,16.589565798900086,3.0953816722534033,0.001,5000.0,-inf,0.3227676229530506,6.302568244004263,5.0,0.7625729441642761,0.0
9.751647233963013,24.920105963570162,-56.043807661774835,6.283185307179586,0.0,16.589565798900086,-48.084620436641266,1.8416930074795994,0,24.920105963570162,0.0,24.920105963570162,24.920105963570162,-47.71326749710476,16.1091232416909,3.1583069925204006,0.001,5000.0,-inf,0.29549086065774555,6.249181287520663,5.0,0.7625729441642761,0.0
9.761717557907104,24.920105963570162,-56.043807661774835,6.283185307179586,0.0,16.1091232416909,-47.71326749710476,1.7781445788656782,0,24.920105963570162,0.0,24.920105963570162,24.920105963570162,-47.23282493989557,15.633473393751572,3.2218554211343218,0.001,5000.0,-inf,0.270941774591971,6.310465181331598,5.0,0.7625729441642761,0.0
9.771791934967041,23.9631972711431,-47.32867097806184,6.283185307179586,0.0,15.633473393751572,-47.23282493989557,1.7163580257262647,0,23.9631972711431,0.0,23.9631972711431,23.9631972711431,-38.99894710067031,15.2405832957189,3.2836419742737353,0.001,5000.0,-inf,0.2488475971327739,6.133039568781318,5.0,0.7625729441642761,0.0
9.781907320022583,23.493575620182426,-46.90294240191827,6.283185307179586,0.0,15.2405832957189,-38.99894710067031,1.7436921903939429,0,23.493575620182426,0.0,23.493575620182426,23.493575620182426,-38.64995007745474,14.849624168307969,3.2563078096060574,0.001,5000.0,-inf,0.3030018772901572,2.7022366936691506,5.0,1.049368977546692,28.352458340207885
9.791977167129517,23.051871299226306,-43.86613155759672,6.283185307179586,0.0,14.849624168307969,-38.64995007745474,1.6924478827885685,0,23.051871299226306,0.0,23.051871299226306,23.051871299226306,-35.66388442667838,14.490494304891968,3.3075521172114315,0.001,5000.0,-inf,0.2777016895611415,5.088886361550622,5.0,1.049368977546692,0.0
9.802165269851685,23.051871299226306,-43.86613155759672,6.283185307179586,0.0,14.490494304891968,-35.66388442667838,1.672030358418092,0,23.051871299226306,0.0,23.051871299226306,23.051871299226306,-35.30475456326238,14.130805838820521,3.327969641581908,0.001,5000.0,-inf,0.3514675066477946,2.004055605569294,5.0,1.049368977546692,0.0
9.812241554260254,23.051871299226306,-43.86613155759672,6.283185307179586,0.0,14.130805838820521,-35.30475456326238,1.6252652718022493,0,23.051871299226306,0.0,23.051871299226306,23.051871299226306,-34.94506609719093,13.778689414148971,3.3747347281977507,0.001,5000.0,-inf,0.33288517388093775,4.641104272133435,5.0,1.049368977546692,0.0
9.822308778762817,21.69865016896208,-44.842979825961386,6.283185307179586,0.0,13.778689414148971,-34.94506609719093,1.5795658570089468,0,21.69865016896208,0.0,21.69865016896208,21.69865016896208,-36.923019071148275,13.406977091847288,3.420434142991053,0.001,5000.0,-inf,0.3194373930314656,4.539425417766915,5.0,1.049368977546692,0.0
9.832376956939697,21.69865016896208,-44.842979825961386,6.283185307179586,0.0,13.406977091847288,-36.923019071148275,1.5077466021471377,0,21.69865016896208,0.0,21.69865016896208,21.69865016896208,-36.5513067488466,13.038972022902108,3.4922533978528625,0.001,5000.0,-inf,0.2924936537283191,7.133292001797467,5.0,1.2963032722473145,24.5262142129816
