t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
7.630964756011963,14.339045158296504,0.5796190626805319,4.888820509903882,-20.415970402659276,7.571836572865479,47.44827002286911,1.5345398204298581,0,14.339045158296504,0.0,14.339045158296504,14.339045158296504,7.346827648111557,7.696094758855189,3.465460179570142,0.001,0.0,-inf,1.1690968290280637,1.155166133013853,5.0,5.580199241638184,0.0
7.647763013839722,14.356410275073273,1.0382987220914197,4.2771675588886255,-36.57208215565794,7.696094758855189,44.816043227910995,1.5256136985188364,0,14.356410275073273,0.0,14.356410275073273,14.356410275073273,7.698614238309504,7.825418065746767,3.4743863014811636,0.001,0.0,-inf,1.2011762743052397,0.5313718840695177,5.0,5.590577125549316,0.6177952510041586
7.664509296417236,14.411216392079753,3.267430184707798,3.0393222505573028,-73.79784128772476,7.825418065746767,44.816043227910995,1.5437189614836575,0,14.411216392079753,0.0,14.411216392079753,14.411216392079753,9.853228511040784,7.990423014693479,3.4562810385163427,0.001,0.0,-inf,1.2123326648014827,1.0811511677899865,5.0,5.590577125549316,0.0
7.6812450885772705,14.411216392079753,3.267430184707798,3.0393222505573028,-73.79784128772476,7.990423014693479,44.816043227910995,1.5668196543361972,0,14.411216392079753,0.0,14.411216392079753,14.411216392079753,9.688223562094072,8.152563110628632,3.4331803456638026,0.001,0.0,-inf,1.2127336390540364,1.3803166669161422,5.0,5.590577125549316,0.0
7.697984218597412,14.455080718293962,1.3131040310721969,1.3443465634325316,-50.740079682610045,8.152563110628632,42.97037795186043,1.571062615006613,0,14.455080718293962,0.0,14.455080718293962,14.455080718293962,7.615621638737526,8.280041991423664,3.428937384993387,0.001,0.0,-inf,1.2414602751486328,0.25347557879712607,5.0,5.493040084838867,-5.826888290674985
7.714725017547607,14.455080718293962,1.3131040310721969,1.3443465634325316,-50.740079682610045,8.280041991423664,42.97037795186043,1.5889096583179174,0,14.455080718293962,0.0,14.455080718293962,14.455080718293962,7.488142757942494,8.40539948384474,3.4110903416820824,0.001,0.0,-inf,1.2490738682755582,1.0660807387031113,5.0,5.493040084838867,0.0
7.731520891189575,14.490178693628971,1.049464817459773,-1.3964645373276277,-81.95301279050665,8.40539948384474,42.32092946767807,1.5999652224150442,0,14.490178693628971,0.0,14.490178693628971,14.490178693628971,7.134244027244005,8.525225345057294,3.4000347775849558,0.001,0.0,-inf,1.2690679281663355,0.6582309639137994,5.0,5.151996612548828,-20.305193975612873
7.748262405395508,14.521572070080422,1.8762502233406941,-3.847982433935461,-146.5169255733741,8.525225345057294,42.32092946767807,1.616740842984802,0,14.521572070080422,0.0,14.521572070080422,14.521572070080422,7.872596948363823,8.657024538705908,3.383259157015198,0.001,0.0,-inf,1.2759843800668125,1.002037232917264,5.0,5.151996612548828,0.0
7.764999151229858,14.549656109187037,1.6807402197510326,-6.283185307179586,-145.7391295025873,8.657024538705908,42.32092946767807,1.635192730095608,0,14.549656109187037,0.0,14.549656109187037,14.549656109187037,7.573371790232161,8.783778137468065,3.364807269904392,0.001,0.0,-inf,1.2789727754658675,1.10247758395991,5.0,5.151996612548828,0.0
7.781772136688232,14.574778666925782,1.5029688686737523,-6.283185307179586,0.0,8.783778137468065,39.074160158634186,1.6204705408318711,0,14.574778666925782,0.0,14.574778666925782,14.574778666925782,7.29396939813147,8.90611978011675,3.379529459168129,0.001,0.0,-inf,1.2889041273439308,0.8777321902694822,5.0,4.622769832611084,-31.552330457278504
7.798508167266846,14.597247997508424,1.3420751778658644,-6.283185307179586,0.0,8.90611978011675,39.074160158634186,1.637598370802687,0,14.597247997508424,0.0,14.597247997508424,14.597247997508424,7.033203395257538,9.023827687205387,3.362401629197313,0.001,0.0,-inf,1.293148264109359,1.0234105327641645,5.0,4.622769832611084,0.0
7.815261125564575,14.597247997508424,1.3420751778658644,-6.283185307179586,0.0,9.023827687205387,39.074160158634186,1.6540774777950962,0,14.597247997508424,0.0,14.597247997508424,14.597247997508424,6.915495488168902,9.139682694726817,3.345922522204904,0.001,0.0,-inf,1.29824904535895,0.9836535553629628,5.0,4.622769832611084,0.0
7.832038640975952,14.615221570186517,0.5367277138606966,-6.283185307179586,0.0,9.139682694726817,37.685539573431015,1.6564109729960648,0,14.615221570186517,0.0,14.615221570186517,14.615221570186517,6.012266589320396,9.240553590086447,3.3435890270039352,0.001,0.0,-inf,1.3184241408230548,0.13908467039083952,5.0,3.1942789554595947,-85.1431718061674
7.8487935066223145,14.631303063081283,0.9638288413376132,-6.283185307179586,0.0,9.240553590086447,37.685539573431015,1.670532898346413,0,14.631303063081283,0.0,14.631303063081283,14.631303063081283,6.354578314332449,9.347023695982376,3.329467101653587,0.001,0.0,-inf,1.3255341708443846,0.8428551829906332,5.0,3.1942789554595947,0.0
7.8655312061309814,14.645689345929837,0.8609854557712915,-6.283185307179586,0.0,9.347023695982376,36.47925332188606,1.6733758506563934,0,14.645689345929837,0.0,14.645689345929837,14.645689345929837,6.159651105718752,9.450122085268125,3.3266241493436066,0.001,0.0,-inf,1.3429807537599463,0.16985322914348674,5.0,1.9643338918685913,-73.48351922282524
7.882330417633057,14.658553799687047,0.7670618235173623,-6.283185307179586,0.0,9.450122085268125,36.47925332188606,1.6878096251563983,0,14.658553799687047,0.0,14.658553799687047,14.658553799687047,5.975493537936284,9.5505056650412,3.3121903748436017,0.001,0.0,-inf,1.3471086633576157,0.8591935697828402,5.0,1.9643338918685913,0.0
7.899072170257568,14.670063498869567,0.6895468835885754,-6.283185307179586,0.0,9.5505056650412,36.47925332188606,1.7018633263246288,0,14.670063498869567,0.0,14.670063498869567,14.670063498869567,5.809104717416942,9.647760259190079,3.298136673675371,0.001,0.0,-inf,1.3514602775478726,0.8394402595373638,5.0,1.9643338918685913,0.0
7.91591477394104,14.680346392247772,0.6082298805215965,-6.283185307179586,0.0,9.647760259190079,33.36303308606148,1.684316767147226,0,14.680346392247772,0.0,14.680346392247772,14.680346392247772,5.64081601357929,9.742766287758176,3.3156832328527743,0.001,0.0,-inf,1.3488563747975837,1.0417961205500565,5.0,0.9053388237953186,-62.87597143382926
7.9326581954956055,14.689549934413218,0.5532974102553718,-6.283185307179586,0.0,9.742766287758176,33.36303308606148,1.6976176111467596,0,14.689549934413218,0.0,14.689549934413218,14.689549934413218,5.500081056910414,9.834856463478307,3.3023823888532404,0.001,0.0,-inf,1.354484765437305,0.7943922307747752,5.0,0.9053388237953186,0.0
7.949410438537598,14.697782027629048,0.4919906170351477,-6.283185307179586,0.0,9.834856463478307,33.36303308606148,1.7105102357475779,0,14.697782027629048,0.0,14.697782027629048,14.697782027629048,5.354916181185889,9.924563320815029,3.289489764252422,0.001,0.0,-inf,1.3603489885994835,0.7696058711959269,5.0,0.9053388237953186,0.0
7.966152667999268,14.70514263561123,0.4385316406547769,-6.283185307179586,0.0,9.924563320815029,31.722530722618103,1.706664172140285,0,14.70514263561123,0.0,14.70514263561123,14.70514263561123,5.219110955450978,10.011942874017105,3.293335827859715,0.001,0.0,-inf,1.3743140897395354,0.22972230885367187,5.0,-0.006466198712587357,-54.461386077368914
7.982889890670776,14.711727344964554,0.39408511143357206,-6.283185307179586,0.0,10.011942874017105,31.722530722618103,1.718897309588576,0,14.711727344964554,0.0,14.711727344964554,14.711727344964554,5.093869582381021,10.097200103477041,3.2811026904114238,0.001,0.0,-inf,1.3794427594820045,0.7308941088006774,5.0,-0.006466198712587357,0.0
7.999644994735718,14.717618759574167,0.35303070023228866,-6.283185307179586,0.0,10.097200103477041,28.906721621751785,1.7026752307043038,0,14.717618759574167,0.0,14.717618759574167,14.717618759574167,4.973449356329414,10.180530765004056,3.297324769295696,0.001,0.0,-inf,1.3764124484684754,0.9681872951308891,5.0,-0.7915393710136414,-46.85576223568501
8.016391277313232,14.72288768082919,0.3145516816207293,-6.283185307179586,0.0,10.180530765004056,28.906721621751785,1.7143415233180859,0,14.72288768082919,0.0,14.72288768082919,14.72288768082919,4.856908597445864,10.261865928830044,3.285658476681914,0.001,0.0,-inf,1.3824347135191122,0.6966496928366933,5.0,-0.7915393710136414,0.0
8.033127784729004,14.727601088081778,0.28203410883868896,-6.283185307179586,0.0,10.261865928830044,28.906721621751785,1.7257284462537241,0,14.727601088081778,0.0,14.727601088081778,14.727601088081778,4.747769268090423,10.34132700439381,3.274271553746276,0.001,0.0,-inf,1.3883795021036578,0.6803643467996136,5.0,-0.7915393710136414,0.0
8.049875736236572,14.731815761375845,0.25123461273678377,-6.283185307179586,0.0,10.34132700439381,27.41011418402195,1.721886922455353,0,14.731815761375845,0.0,14.731815761375845,14.731815761375845,4.64172336971882,10.419066362301407,3.278113077544647,0.001,0.0,-inf,1.399541551893292,0.22937275622246275,5.0,-1.4674948453903198,-40.360486718104944
8.066614866256714,14.735586330054893,0.22575637435666804,-6.283185307179586,0.0,10.419066362301407,27.41011418402195,1.7327704325624167,0,14.735586330054893,0.0,14.735586330054893,14.735586330054893,4.542276342110154,10.495100116579403,3.2672295674375835,0.001,0.0,-inf,1.4047481429630397,0.6501837367872724,5.0,-1.4674948453903198,0.0
8.08336067199707,14.738959396881373,0.20185289678222817,-6.283185307179586,0.0,10.495100116579403,27.41011418402195,1.743415158161336,0,14.738959396881373,0.0,14.738959396881373,14.738959396881373,4.445712177084198,10.569547149074392,3.256584841838664,0.001,0.0,-inf,1.4099018951298845,0.6356651787298644,5.0,-1.4674948453903198,0.0
8.100093603134155,14.72172704228829,-1.029436039925176,-6.283185307179586,0.0,10.569547149074392,26.096653193235397,1.740703132802769,0,14.72172704228829,0.0,14.72172704228829,14.72172704228829,3.1227438532887217,10.621799806930227,3.2592968671972313,0.001,0.0,-inf,1.418911705616896,0.16207712422579973,5.0,-2.0494987964630127,-34.78194862003619
8.116988897323608,14.706316236613773,-0.9196107996222656,-6.283185307179586,0.0,10.621799806930227,26.096653193235397,1.7480185049025858,0,14.706316236613773,0.0,14.706316236613773,14.706316236613773,3.1649056300612806,10.675271818631966,3.2519814950974144,0.001,0.0,-inf,1.4270205350552065,0.43298281863499805,5.0,-2.0494987964630127,0.0
8.133711099624634,14.679553997942497,-1.5993526260669628,-6.283185307179586,0.0,10.675271818631966,23.732412606477737,1.7318621806732528,0,14.679553997942497,0.0,14.679553997942497,14.679553997942497,2.404929553243568,10.71548753714102,3.268137819326747,0.001,0.0,-inf,1.4192977680218906,0.9661600750005461,5.0,-2.550610303878784,-29.966836807436767
8.150448083877563,14.655618155338818,-1.4296687701287387,-6.283185307179586,0.0,10.71548753714102,23.732412606477737,1.7374923812645202,0,14.655618155338818,0.0,14.655618155338818,14.655618155338818,2.5104618480690597,10.757505097559731,3.26250761873548,0.001,0.0,-inf,1.4273679912197017,0.3363927757942338,5.0,-2.550610303878784,0.0
8.167187452316284,14.622980981244075,-1.950586783144269,-6.283185307179586,0.0,10.757505097559731,23.732412606477737,1.74337483972314,0,14.622980981244075,0.0,14.622980981244075,14.622980981244075,1.9148891005400746,10.789559131732961,3.25662516027686,0.001,0.0,-inf,1.4346311920977315,0.35141459966988103,5.0,-2.550610303878784,0.0
8.183963060379028,14.593789920701335,-1.743956100599078,-6.283185307179586,0.0,10.789559131732961,21.917296573519707,1.7297112441778117,0,14.593789920701335,0.0,14.593789920701335,14.593789920701335,2.0602746883692955,10.824121492406636,3.2702887558221883,0.001,0.0,-inf,1.431034447571667,0.8144918201607688,5.0,-2.982072591781616,-25.719621386543874
8.200698137283325,14.567674421232487,-1.5637996128800258,-6.283185307179586,0.0,10.824121492406636,21.917296573519707,1.7345499746721262,0,14.567674421232487,0.0,14.567674421232487,14.567674421232487,2.1797533159458253,10.860599831781386,3.2654500253278735,0.001,0.0,-inf,1.4379310028145005,0.28913703366801413,5.0,-2.982072591781616,0.0
8.217438697814941,14.567674421232487,-1.5637996128800258,-6.283185307179586,0.0,10.860599831781386,19.495079293847084,1.7154347693878649,0,14.567674421232487,0.0,14.567674421232487,14.567674421232487,2.143274976571076,10.896479456262572,3.2845652306121353,0.001,0.0,-inf,1.4234560764345852,1.1418497754696084,5.0,-3.353565216064453,-22.191169977924943
8.234177827835083,14.546776183498869,-0.6251412991503222,-6.283185307179586,0.0,10.896479456262572,19.495079293847084,1.720457916815231,0,14.546776183498869,0.0,14.546776183498869,14.546776183498869,3.0251554280859745,10.94711792630444,3.279542083184769,0.001,0.0,-inf,1.4311104687911267,0.3000841394577805,5.0,-3.353565216064453,0.0
8.250917196273804,14.546776183498869,-0.6251412991503222,-6.283185307179586,0.0,10.94711792630444,19.495079293847084,1.7275473026210926,0,14.546776183498869,0.0,14.546776183498869,14.546776183498869,2.9745169580441067,10.996909461592363,3.2724526973789074,0.001,0.0,-inf,1.4379994219120142,0.42351572771782575,5.0,-3.353565216064453,0.0
8.26767349243164,14.530059299681582,-0.4992075174959827,-6.242074887520384,1.2276588606822922,10.996909461592363,16.70052483677864,1.7065725729907173,0,14.530059299681582,0.0,14.530059299681582,14.530059299681582,3.0339423205932365,11.047747097642018,3.2934274270092825,0.001,0.0,-inf,1.4199763551013813,1.2517521433616703,5.0,-3.6734237670898438,-19.088857585976296
8.284439325332642,14.530059299681582,-0.4992075174959827,-6.242074887520384,1.2276588606822922,11.047747097642018,16.70052483677864,1.7136898420376692,0,14.530059299681582,0.0,14.530059299681582,14.530059299681582,2.9831046845435814,11.097761332309268,3.2863101579623306,0.001,0.0,-inf,1.4279787195912435,0.4245103174401162,5.0,-3.6734237670898438,0.0
8.30119514465332,14.49593942739013,-1.0197968861586708,-6.043770790606787,5.92704154392892,11.097761332309268,16.70052483677864,1.720691834891084,0,14.49593942739013,0.0,14.49593942739013,14.49593942739013,2.378381208922191,11.137613058121666,3.279308165108916,0.001,0.0,-inf,1.435180847632119,0.41788424185104117,5.0,-3.6734237670898438,0.0
8.317932844161987,14.49593942739013,-1.0197968861586708,-6.043770790606787,5.92704154392892,11.137613058121666,15.187458135187626,1.7111404094889096,0,14.49593942739013,0.0,14.49593942739013,14.49593942739013,2.338529483109794,11.176754661902116,3.2888595905110902,0.001,0.0,-inf,1.4393861527947696,0.5706534160939271,5.0,-3.9488251209259033,-16.45395495918978
8.334666967391968,14.44826592041276,-1.4243486199323954,-5.7462345452358425,8.889535663385205,11.176754661902116,15.187458135187626,1.7166202340181727,0,14.44826592041276,0.0,14.44826592041276,14.44826592041276,1.847162638578249,11.2076653091219,3.2833797659818273,0.001,0.0,-inf,1.4454475375152929,0.32746409560589185,5.0,-3.9488251209259033,0.0
8.351474046707153,14.44826592041276,-1.4243486199323954,-5.7462345452358425,8.889535663385205,11.2076653091219,15.187458135187626,1.7209477246289424,0,14.44826592041276,0.0,14.44826592041276,14.44826592041276,1.816251991358465,11.238191200397026,3.2790522753710576,0.001,0.0,-inf,1.4509027837637638,0.2574802278025653,5.0,-3.9488251209259033,0.0
8.368354082107544,14.44826592041276,-1.4243486199323954,-5.7462345452358425,8.889535663385205,11.238191200397026,14.193428680300713,1.7152810548585908,0,14.44826592041276,0.0,14.44826592041276,14.44826592041276,1.7857261000833393,11.268334320181834,3.2847189451414094,0.001,0.0,-inf,1.4558125053873874,0.3357024814189927,5.0,-4.185949325561523,-14.047612994350283
8.385054588317871,14.36634053274938,-1.6326316395594052,-5.339754068325004,8.100454650206851,11.268334320181834,14.193428680300713,1.719501091628464,0,14.36634053274938,0.0,14.36634053274938,14.36634053274938,1.4653745730081404,11.292806817338812,3.280498908371536,0.001,0.0,-inf,1.4602312548486487,0.2526891530547559,5.0,-4.185949325561523,0.0
8.40179181098938,14.293072286954905,-4.373637942740922,-4.901196706144769,26.179023375014378,11.292806817338812,12.450805865228176,1.7055010130797157,0,14.293072286954905,0.0,14.293072286954905,14.293072286954905,-1.3733724731248298,11.269820376445201,3.294498986920284,0.001,0.0,-inf,1.4533665225132555,0.8364636608784723,5.0,-4.390114784240723,-12.198287773678437
8.418575048446655,14.293072286954905,-4.373637942740922,-4.901196706144769,26.179023375014378,11.269820376445201,12.450805865228176,1.70228291135461,0,14.293072286954905,0.0,14.293072286954905,14.293072286954905,-1.350386032231219,11.247156527007277,3.29771708864539,0.001,0.0,-inf,1.4580298702619299,0.19174499159043928,5.0,-4.390114784240723,0.0
8.435312271118164,14.234443454458221,-1.7535111750548906,-4.305600942863036,17.813484974119717,11.247156527007277,12.450805865228176,1.6991099724333008,0,14.234443454458221,0.0,14.234443454458221,14.234443454458221,1.233775752396053,11.267806506501838,3.300890027566699,0.001,0.0,-inf,1.4622268832357368,0.18957380107695573,5.0,-4.390114784240723,0.0
8.452062368392944,14.181994905502155,-3.1389232578603274,-3.772789146716929,31.887542596960735,11.267806506501838,11.069868691265583,1.6881915978229134,0,14.181994905502155,0.0,14.181994905502155,14.181994905502155,-0.22473485886001088,11.264042175754899,3.3118084021770864,0.001,0.0,-inf,1.4611115896131566,0.6518394747967567,5.0,-4.522106170654297,-7.880037008042132
8.468804597854614,14.135077763506333,-2.8064798816515517,-3.238774950070158,31.94355060116289,11.264042175754899,11.069868691265583,1.6876645915183417,0,14.135077763506333,0.0,14.135077763506333,14.135077763506333,0.06455570609988248,11.265122982199482,3.3123354084816583,0.001,0.0,-inf,1.4650004306518412,0.031477665849595424,5.0,-4.522106170654297,0.0
8.48561406135559,14.093113803202275,-2.5074379451406754,-2.692777822555069,32.62451650295673,11.265122982199482,11.069868691265583,1.6878159044205836,0,14.093113803202275,0.0,14.093113803202275,14.093113803202275,0.3205528758621172,11.270511304066419,3.3121840955794166,0.001,0.0,-inf,1.4685003875866571,0.00900164970958866,5.0,-4.522106170654297,0.0
8.502357244491577,14.093113803202275,-2.5074379451406754,-2.692777822555069,32.62451650295673,11.270511304066419,8.345783688127995,1.6613294194505788,0,14.093113803202275,0.0,14.093113803202275,14.093113803202275,0.3151645539951806,11.275788161911931,3.3386705805494215,0.001,0.0,-inf,1.436788272961609,1.581926492404966,5.0,-4.492014408111572,1.797254578076496
8.519094705581665,14.093113803202275,-2.5074379451406754,-2.692777822555069,32.62451650295673,11.275788161911931,8.345783688127995,1.6620681795489505,0,14.093113803202275,0.0,14.093113803202275,14.093113803202275,0.3098876961496684,11.280974895168534,3.3379318204510495,0.001,0.0,-inf,1.4431094456654483,0.044138121928731865,5.0,-4.492014408111572,0.0
8.535890340805054,14.063088380203505,-0.5979372595062583,-2.050549804179651,12.789563740743096,11.280974895168534,6.106918677687645,1.6404056721004714,0,14.063088380203505,0.0,14.063088380203505,14.063088380203505,2.184176225528713,11.317659522316111,3.3595943278995284,0.001,0.0,-inf,1.4233503547236757,1.2897700599208701,5.0,-4.3178277015686035,10.370950799193709
8.552632570266724,14.036224761255186,-1.6094932492845473,-0.2580441232199213,107.39527680016168,11.317659522316111,6.106918677687645,1.645541519901132,0,14.036224761255186,0.0,14.036224761255186,14.036224761255186,1.1090719896545274,11.336227860056416,3.354458480098868,0.001,0.0,-inf,1.431015319251308,0.30676008905616864,5.0,-4.3178277015686035,0.0
8.569369077682495,14.036224761255186,-1.6094932492845473,-0.2580441232199213,107.39527680016168,11.336227860056416,6.106918677687645,1.6481410871847748,0,14.036224761255186,0.0,14.036224761255186,14.036224761255186,1.0905036519142222,11.354479082513604,3.351858912815225,0.001,0.0,-inf,1.4379137873261771,0.1553231638515613,5.0,-4.3178277015686035,0.0
8.586081504821777,14.01476718668031,-0.6366424095588892,2.871319057075013,92.84764727419439,11.354479082513604,4.527839366346598,1.6349054652153707,0,14.01476718668031,0.0,14.01476718668031,14.01476718668031,2.023645694607816,11.38829911374046,3.365094534784629,0.001,0.0,-inf,1.4347147157156899,0.7919628824166433,5.0,-4.091961860656738,13.51484371656419
8.60282278060913,14.01476718668031,-0.6366424095588892,2.871319057075013,92.84764727419439,11.38829911374046,4.527839366346598,1.6396402695871306,0,14.01476718668031,0.0,14.01476718668031,14.01476718668031,1.9898256633809597,11.421611333939875,3.3603597304128696,0.001,0.0,-inf,1.441243244144121,0.28282219538707964,5.0,-4.091961860656738,0.0
8.619561195373535,13.840941781044585,-5.2268800751297295,6.283185307179586,102.59383924034393,11.421611333939875,4.527839366346598,1.6443039804150488,0,13.840941781044585,0.0,13.840941781044585,13.840941781044585,-2.8075496280250203,11.374617403794343,3.3556960195849515,0.001,0.0,-inf,1.447118919729709,0.27862320856309253,5.0,-4.091961860656738,0.0
8.636557817459106,13.840941781044585,-5.2268800751297295,6.283185307179586,102.59383924034393,11.374617403794343,4.156123846769333,1.6340076749989014,0,13.840941781044585,0.0,13.840941781044585,13.840941781044585,-2.7605556978794876,11.327697281851313,3.3659923250010984,0.001,0.0,-inf,1.4489983872656402,0.6057853945513119,5.0,-3.5590851306915283,31.35191965099805
8.653303623199463,13.621306511580517,-6.576927558430281,6.283185307179586,0.0,11.327697281851313,4.156123846769333,1.6274388579268773,0,13.621306511580517,0.0,13.621306511580517,13.621306511580517,-4.2833183287010765,11.255969665194776,3.3725611420731227,0.001,0.0,-inf,1.454098548539076,0.39226640830985465,5.0,-3.5590851306915283,0.0
8.670088768005371,13.424896254129804,-11.71591166133193,6.283185307179586,0.0,11.255969665194776,4.156123846769333,1.6173969915949622,0,13.424896254129804,0.0,13.424896254129804,13.424896254129804,-9.546985072396902,11.09572213829475,3.382603008405038,0.001,0.0,-inf,1.4555225657724657,0.5982591421183584,5.0,-3.5590851306915283,0.0
8.686823844909668,13.250198135525226,-9.941887840976605,6.283185307179586,0.0,11.09572213829475,3.9932560175657272,1.5933336595369225,0,13.250198135525226,0.0,13.250198135525226,13.250198135525226,-7.7874118437461295,10.965399202204226,3.4066663404630777,0.001,0.0,-inf,1.4297491544066623,1.4378979072310811,5.0,-2.6653218269348145,53.406584795988145
8.703569173812866,12.971541213470996,-16.66103838631142,6.283185307179586,0.0,10.965399202204226,3.9932560175657272,1.5750884484842491,0,12.971541213470996,0.0,12.971541213470996,12.971541213470996,-14.654896375044652,10.719998142361815,3.424911551515751,0.001,0.0,-inf,1.417776977561456,1.0895701815202146,5.0,-2.6653218269348145,0.0
8.720302820205688,12.674101855476978,-17.74787089741144,6.283185307179586,0.0,10.719998142361815,0.5485826404765248,1.5062855663354195,0,12.674101855476978,0.0,12.674101855476978,12.674101855476978,-15.793767184296275,10.455710827089241,3.4937144336645805,0.001,0.0,-inf,1.3096239198816382,4.111649101079481,5.0,-1.5088961124420166,69.10781352406462
8.737054109573364,12.408005691305375,-15.931144721720987,6.283185307179586,0.0,10.455710827089241,0.5485826404765248,1.4692853421972591,0,12.408005691305375,0.0,12.408005691305375,12.408005691305375,-13.978849857504853,10.221547068098884,3.530714657802741,0.001,0.0,-inf,1.2736002403740403,2.2087985781893353,5.0,-1.5088961124420166,0.0
8.75379467010498,12.140730489300076,-15.95481902098743,6.283185307179586,0.0,10.221547068098884,0.5485826404765248,1.436502415938609,0,12.140730489300076,0.0,12.140730489300076,12.140730489300076,-14.035635599786238,9.986582660740956,3.563497584061391,0.001,0.0,-inf,1.2492507680007714,1.9582932242164939,5.0,-1.5088961124420166,0.0
8.770533084869385,11.901590234084013,-14.333256105599554,6.283185307179586,0.0,9.986582660740956,-8.373847231268883,1.314383100191045,0,11.901590234084013,0.0,11.901590234084013,11.901590234084013,-12.418248532256497,9.778720866160592,3.685616899808955,0.001,0.0,-inf,1.1293256912006941,7.295751567063649,5.0,-0.5132025480270386,59.485535424322705
8.787270545959473,11.687716101835285,-12.769076017584755,6.283185307179586,0.0,9.778720866160592,-8.373847231268883,1.2852824489497943,0,11.687716101835285,0.0,11.687716101835285,11.687716101835285,-10.860080781910062,9.596950686638161,3.7147175510502057,0.001,0.0,-inf,1.1264809423198439,1.7386538546449293,5.0,-0.5132025480270386,0.0
8.804025650024414,11.496505500088714,-11.38034101129601,6.283185307179586,0.0,9.596950686638161,-8.373847231268883,1.2598346238166538,0,11.496505500088714,0.0,11.496505500088714,11.496505500088714,-9.480786197845458,9.4380991272758,3.740165376183346,0.001,0.0,-inf,1.1310045152340684,1.5188103299452393,5.0,-0.5132025480270386,0.0
8.820765256881714,11.496505500088714,-11.38034101129601,6.283185307179586,0.0,9.4380991272758,-16.537325456738472,1.1559606232512274,0,11.496505500088714,0.0,11.496505500088714,11.496505500088714,-9.321934638483096,9.282053606278147,3.8440393767487726,0.001,0.0,-inf,1.0229040637106614,6.205283161720673,5.0,0.34409916400909424,51.21396932104656
8.837502717971802,11.302850137238792,-5.80041463814155,6.283185307179586,0.0,9.282053606278147,-16.537325456738472,1.134114250311556,0,11.302850137238792,0.0,11.302850137238792,11.302850137238792,-3.779618107180905,9.218792395273814,3.8658857496884442,0.001,0.0,-inf,1.0446670943612644,1.3052381613964774,5.0,0.34409916400909424,0.0
8.854243755340576,11.119029631053658,-10.99181792016789,6.283185307179586,0.0,9.218792395273814,-16.537325456738472,1.1252576807709493,0,11.119029631053658,0.0,11.119029631053658,11.119029631053658,-9.091580684388045,9.066589903295247,3.8747423192290507,0.001,0.0,-inf,1.0892648611367723,0.5290334968803088,5.0,0.34409916400909424,0.0
8.870986700057983,11.119029631053658,-10.99181792016789,6.283185307179586,0.0,9.066589903295247,-25.34090355038643,1.0159135509574704,0,11.119029631053658,0.0,11.119029631053658,11.119029631053658,-8.939378192409478,8.91691838841174,3.98408644904253,0.001,0.0,-inf,0.9853383750230952,6.530758576763176,5.0,1.0822445154190063,44.08694909220363
8.887726068496704,10.971933301780703,-4.400022266988546,6.283185307179586,0.0,8.91691838841174,-25.34090355038643,0.9949595388737793,0,10.971933301780703,0.0,10.971933301780703,10.971933301780703,-2.3450073536195815,8.87766444632799,4.005040461126221,0.001,0.0,-inf,1.0125805047894314,1.2517803261454752,5.0,1.0822445154190063,0.0
8.904526710510254,10.971933301780703,-4.400022266988546,6.283185307179586,0.0,8.87766444632799,-25.34090355038643,0.9894639869820545,0,10.971933301780703,0.0,10.971933301780703,10.971933301780703,-2.305753411535833,8.838926308689256,4.010536013017946,0.001,0.0,-inf,1.0613224543104884,0.32710368373378834,5.0,1.0822445154190063,0.0
8.921266794204712,10.868817076135816,-3.0794152873089766,6.283185307179586,0.0,8.838926308689256,-29.39152531325817,0.9435344300839144,0,10.868817076135816,0.0,10.868817076135816,10.868817076135816,-1.049524519862417,8.821357180387373,4.056465569916085,0.001,0.0,-inf,1.0328936145123502,2.743687411392432,5.0,1.7177947759628296,37.965775568626896
8.938007354736328,10.868817076135816,-3.0794152873089766,6.283185307179586,0.0,8.821357180387373,-29.39152531325817,0.9410747521216507,0,10.868817076135816,0.0,10.868817076135816,10.868817076135816,-1.0319553915605342,8.804081668689026,4.058925247878349,0.001,0.0,-inf,1.0796042530611152,0.14692924753733932,5.0,1.7177947759628296,0.0
8.954751014709473,10.825162241623167,-1.3043750455262049,6.283185307179586,0.0,8.804081668689026,-31.4185731112957,0.9183857025035067,0,10.825162241623167,0.0,10.825162241623167,10.825162241623167,0.7167055274079357,8.816081942340817,4.081614297496493,0.001,0.0,-inf,1.0940911520967063,1.355083037671297,5.0,2.265009880065918,32.68192886028365
8.971501111984253,10.786111584473726,-2.3358241822639476,6.283185307179586,0.0,8.816081942340817,-31.4185731112957,0.9200657408147574,0,10.786111584473726,0.0,10.786111584473726,10.786111584473726,-0.36579454013103874,8.809954848211039,4.079934259185243,0.001,0.0,-inf,1.1346820368870358,0.10030021221311271,5.0,2.265009880065918,0.0
8.988303184509277,10.825792747616978,2.358804139746807,6.283185307179586,0.0,8.809954848211039,-28.74610759317875,0.9459326028177579,0,10.825792747616978,0.0,10.825792747616978,10.825792747616978,4.3746420391527465,8.883457901023904,4.0540673971822425,0.001,0.0,-inf,1.1377186963652763,1.5395042465431148,5.0,2.7361674308776855,28.041632965816696
