t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
1.3264622688293457,38.902721011082384,-59.873969991857685,4.303639217251332,28.230582334534592,22.00338533081464,121.29566818475723,4.293430628161623,0,38.902721011082384,0.0,38.902721011082384,38.902721011082384,-42.97463431158994,21.28391463404115,0.706569371838377,0.001,0.0,-2.9758821541550044e+214,0.3656234949755002,6.177655935017761,5.0,1.074364185333252,0.0
1.3432056903839111,36.497941044537335,-71.89714256142528,5.268793161319511,28.855783762240375,21.28391463404115,89.40044790506363,3.8737525278163973,0,36.497941044537335,0.0,36.497941044537335,36.497941044537335,-56.683116150929095,20.334845325299742,1.1262474721836027,0.001,0.0,-2.9758821541550044e+214,0.3340611454779502,25.065253178839782,5.0,1.3914546966552734,18.93821464678827
1.360032558441162,36.497941044537335,-71.89714256142528,5.268793161319511,28.855783762240375,20.334845325299742,89.40044790506363,3.7408828245926005,0,36.497941044537335,0.0,36.497941044537335,36.497941044537335,-55.734046842187695,19.397015872789606,1.2591171754073995,0.001,0.0,-2.9758821541550044e+214,0.30565503093015517,7.896282467523189,5.0,1.3914546966552734,0.0
1.3767714500427246,34.276853108391364,-66.41702799669756,6.23999997075429,29.04192526692189,19.397015872789606,89.40044790506363,3.6095867012411813,0,34.276853108391364,0.0,34.276853108391364,34.276853108391364,-51.5371907610958,18.534340423190574,1.3904132987588187,0.001,0.0,-2.9758821541550044e+214,0.28008952783713964,7.843776426580315,5.0,1.3914546966552734,0.0
1.3935158252716064,34.276853108391364,-66.41702799669756,6.23999997075429,29.04192526692189,18.534340423190574,39.685048162937164,2.9916581408760523,0,34.276853108391364,0.0,34.276853108391364,34.276853108391364,-50.67451531149676,17.685827324273156,2.0083418591239477,0.001,0.0,-2.9758821541550044e+214,0.2570805750534257,36.90364984769834,5.0,1.7962199449539185,24.17320698836696
1.4102544784545898,31.94903149139205,-69.52045342181604,6.283185307179586,1.289731200851342,17.685827324273156,39.685048162937164,2.8728663070276137,0,31.94903149139205,0.0,31.94903149139205,31.94903149139205,-55.25724925469715,16.760895393153113,2.1271336929723863,0.001,0.0,-2.9758821541550044e+214,0.23637251754808314,7.096857348666678,5.0,1.7962199449539185,0.0
1.4269945621490479,31.94903149139205,-69.52045342181604,6.283185307179586,1.289731200851342,16.760895393153113,-4.341868683695793,2.303106668204478,0,31.94903149139205,0.0,31.94903149139205,31.94903149139205,-54.33231732357711,15.851367853842582,2.696893331795522,0.001,0.0,-2.9758821541550044e+214,0.21773526579327485,34.035650551243116,5.0,2.2788734436035156,28.83220343810975
1.4437341690063477,29.8538262921877,-62.6871788956436,6.283185307179586,0.0,15.851367853842582,-4.341868683695793,2.1757728127010036,0,29.8538262921877,0.0,29.8538262921877,29.8538262921877,-48.68472045729848,15.036404773429865,2.8242271872989964,0.001,0.0,-2.9758821541550044e+214,0.20096173921394736,7.60674110144628,5.0,2.2788734436035156,0.0
1.4605753421783447,29.8538262921877,-62.6871788956436,6.283185307179586,0.0,15.036404773429865,-4.341868683695793,2.0616779814432236,0,29.8538262921877,0.0,29.8538262921877,29.8538262921877,-47.86975737688576,14.230221899744247,2.9383220185567764,0.001,0.0,-2.9758821541550044e+214,0.18586556529255263,6.774755540634965,5.0,2.2788734436035156,0.0
1.4773166179656982,27.835509206270153,-60.28954175704758,6.283185307179586,0.0,14.230221899744247,-52.33904346823692,1.4688406312818256,0,27.835509206270153,0.0,27.835509206270153,27.835509206270153,-46.68425445052168,13.448667921061078,3.5311593687181744,0.001,0.0,-2.9758821541550044e+214,0.17227900876329738,35.4117187776831,5.0,2.7481038570404053,28.028354552963627
1.4940581321716309,26.030303397751528,-107.84807485817309,6.283185307179586,0.0,13.448667921061078,-52.33904346823692,1.359423074266182,0,26.030303397751528,0.0,26.030303397751528,26.030303397751528,-95.26643938148264,11.853763472807369,3.640576925733818,0.001,0.0,-2.9758821541550044e+214,0.16005110788696766,6.535702545763147,5.0,2.7481038570404053,0.0
1.510951280593872,24.3278539742402,-101.32089999051094,6.283185307179586,0.0,11.853763472807369,-92.4185961484909,0.7353409247081228,0,24.3278539742402,0.0,24.3278539742402,24.3278539742402,-88.84680948907811,10.352861133265783,4.264659075291878,0.001,0.0,-2.9758821541550044e+214,0.1490459970982709,36.94291519610423,5.0,3.152115821838379,23.91572930632983
1.5276880264282227,24.3278539742402,-101.32089999051094,6.283185307179586,0.0,10.352861133265783,-92.4185961484909,0.5252145971723008,0,24.3278539742402,0.0,24.3278539742402,24.3278539742402,-87.34590714953652,8.890974885633206,4.474785402827699,0.001,0.0,-2.9758821541550044e+214,0.13914139738844383,12.554789898557082,5.0,3.152115821838379,0.0
1.5443840026855469,22.96513052393325,-40.81547318577398,6.283185307179586,0.0,8.890974885633206,-92.4185961484909,0.32055052250373994,0,22.96513052393325,0.0,22.96513052393325,22.96513052393325,-26.741317547473937,8.444502482771014,4.67944947749626,0.001,0.0,-2.9758821541550044e+214,0.13022725764959947,12.258287357037805,5.0,3.152115821838379,0.0
1.5611217021942139,21.59834597183258,-81.85142228524606,6.283185307179586,0.0,8.444502482771014,-122.86657840013504,-0.046435436413408304,0,21.59834597183258,0.0,21.59834597183258,21.59834597183258,-68.6975787961845,7.294663051907505,5.046435436413408,0.001,0.0,-2.9758821541550044e+214,0.12220453188463953,21.925710801960467,5.0,3.4999747276306152,20.78295799324815
1.577864646911621,21.59834597183258,-81.85142228524606,6.283185307179586,0.0,7.294663051907505,-122.86657840013504,-0.2074129567342997,0,21.59834597183258,0.0,21.59834597183258,21.59834597183258,-67.54773936532098,6.163714985928104,5.2074129567342995,0.001,0.0,-2.9758821541550044e+214,0.11498407869617559,9.614648022669934,5.0,3.4999747276306152,0.0
1.5946009159088135,21.59834597183258,-81.85142228524606,6.283185307179586,0.0,6.163714985928104,-122.86657840013504,-0.36574568597141577,0,21.59834597183258,0.0,21.59834597183258,21.59834597183258,-66.41679129934158,5.052145700811937,5.365745685971416,0.001,0.0,-2.9758821541550044e+214,0.10848567082655804,9.460455568901132,5.0,3.4999747276306152,0.0
1.6116375923156738,20.312437972142682,-25.592003125667645,6.283185307179586,0.0,5.052145700811937,-161.75568103790283,-0.9102564122653571,0,20.312437972142682,0.0,20.312437972142682,20.312437972142682,-10.331710854336901,4.876127686257352,5.910256412265357,0.001,0.0,-2.9758821541550044e+214,0.10263710374390224,31.961088729411863,5.0,3.7994842529296875,17.58027904893852
1.6283752918243408,19.28310348341089,-30.834191057047708,6.283185307179586,0.0,4.876127686257352,-179.69703674316406,-1.1143124913556113,0,19.28310348341089,0.0,19.28310348341089,19.28310348341089,-16.42721525989417,4.601173893473054,6.114312491355611,0.001,0.0,-2.9758821541550044e+214,0.09737339336951202,12.191405335278683,5.0,4.057365417480469,15.407204820306825
1.6451225280761719,18.26601703431307,-60.60735308788257,6.283185307179586,0.0,4.601173893473054,-179.69703674316406,-1.152806022345413,0,18.26601703431307,0.0,18.26601703431307,18.26601703431307,-46.94250994704255,3.815016589136002,6.152806022345413,0.001,0.0,-2.9758821541550044e+214,0.17968437107902271,2.298500505454631,5.0,4.057365417480469,0.0
1.661971092224121,18.26601703431307,-60.60735308788257,6.283185307179586,0.0,3.815016589136002,-179.69703674316406,-1.2628680449526004,0,18.26601703431307,0.0,18.26601703431307,18.26601703431307,-46.15635264270551,3.037348320800013,6.262868044952601,0.001,0.0,-2.9758821541550044e+214,0.16671593397112044,6.532427430653426,5.0,4.057365417480469,0.0
1.6787152290344238,17.247785811460844,-30.495924787452335,6.283185307179586,0.0,3.037348320800013,-179.69703674316406,-1.3717416025196387,0,17.247785811460844,0.0,17.247785811460844,17.247785811460844,-16.285487296791505,2.7646618934800884,6.371741602519639,0.001,0.0,-2.9758821541550044e+214,0.1550443405740084,6.502189918804771,5.0,4.057365417480469,0.0
1.6955032348632812,17.247785811460844,-30.495924787452335,6.283185307179586,0.0,2.7646618934800884,-176.66809260845184,-1.379628260997306,0,17.247785811460844,0.0,17.247785811460844,17.247785811460844,-16.01280086947158,2.495838899147066,6.379628260997306,0.001,0.0,-2.9758821541550044e+214,0.28953990651660755,0.46977935069040305,5.0,4.279402732849121,13.22594938506547
1.712247610092163,16.43314802714323,-24.34530005425409,6.283185307179586,0.0,2.495838899147066,-176.66809260845184,-1.4172634802039292,0,16.43314802714323,0.0,16.43314802714323,16.43314802714323,-10.407990926257927,2.321563593699006,6.417263480203929,0.001,0.0,-2.9758821541550044e+214,0.3542732798919549,2.2476335301963,5.0,4.279402732849121,0.0
1.7290027141571045,15.721086937821257,-42.52781231132627,6.283185307179586,0.0,2.321563593699006,-176.66809260845184,-1.4416620229666575,0,15.721086937821257,0.0,15.721086937821257,15.721086937821257,-29.12828896720402,1.8335160808198179,6.441662022966657,0.001,0.0,-2.9758821541550044e+214,0.4380355241352178,1.4561856893374991,5.0,4.279402732849121,0.0
1.7457494735717773,15.721086937821257,-42.52781231132627,6.283185307179586,0.0,1.8335160808198179,-181.56211078166962,-1.5589288565019217,0,15.721086937821257,0.0,15.721086937821257,15.721086937821257,-28.640241454324833,1.3538848476060998,6.558928856501922,0.001,0.0,-2.9758821541550044e+214,0.399231971721696,7.0023597181744694,5.0,4.470579147338867,11.415725858117055
1.762566089630127,15.151295186159782,-17.042328592337903,6.283185307179586,0.0,1.3538848476060998,-181.56211078166962,-1.6260772291518422,0,15.151295186159782,0.0,15.151295186159782,15.151295186159782,-3.2449182537842205,1.2993163031914803,6.626077229151842,0.001,0.0,-2.9758821541550044e+214,0.39675727138206257,3.9929776845075,5.0,4.470579147338867,0.0
1.7793605327606201,14.685889683855875,-27.788406052006305,6.283185307179586,0.0,1.2993163031914803,-162.25673258304596,-1.4406630433836523,0,14.685889683855875,0.0,14.685889683855875,14.685889683855875,-14.40183267134191,1.05744554341775,6.440663043383652,0.001,0.0,-2.9758821541550044e+214,0.3620815442438563,11.040210403376754,5.0,4.635183811187744,9.801138541474426
1.796177625656128,14.308058260264186,-22.590409991252,6.283185307179586,0.0,1.05744554341775,-162.25673258304596,-1.4745249497519746,0,14.308058260264186,0.0,14.308058260264186,14.308058260264186,-9.339797274405562,0.9003773050288608,6.474524949751975,0.001,0.0,-2.9758821541550044e+214,0.4271037347572784,2.0135410191714835,5.0,4.635183811187744,0.0
1.8129255771636963,14.308058260264186,-22.590409991252,6.283185307179586,0.0,0.9003773050288608,-162.25673258304596,-1.496514503126419,0,14.308058260264186,0.0,14.308058260264186,14.308058260264186,-9.182729036016674,0.7465854044265137,6.496514503126419,0.001,0.0,-2.9758821541550044e+214,0.50819766997097,1.3129697303283627,5.0,4.635183811187744,0.0
1.8296890258789062,14.14388011152274,-4.897744391661614,6.283185307179586,0.0,0.7465854044265137,-149.6802270412445,-1.392280313792733,0,14.14388011152274,0.0,14.14388011152274,14.14388011152274,8.499550315434615,0.8890671802416484,6.3922803137927335,0.001,0.0,-2.9758821541550044e+214,0.46237790297387305,6.217944237161134,5.0,4.776911735534668,8.454580364381107
1.8464281558990479,13.997013261610618,-8.787130594322841,6.283185307179586,0.0,0.8890671802416484,-149.6802270412445,-1.3723328651786142,0,13.997013261610618,0.0,13.997013261610618,13.997013261610618,4.320815487046129,0.9613938724723551,6.372332865178614,0.001,0.0,-2.9758821541550044e+214,0.5438531038591957,1.1916657908814163,5.0,4.776911735534668,0.0
1.8632841110229492,13.865883970653819,-7.7128568564594495,6.283185307179586,0.0,0.9613938724723551,-130.5563896894455,-1.1709687547483252,0,13.865883970653819,0.0,13.865883970653819,13.865883970653819,5.191633241722014,1.048903809414576,6.170968754748325,0.001,0.0,-2.9758821541550044e+214,0.4944677934732762,11.946170297093353,5.0,4.89893913269043,7.239423471336228
1.8800685405731201,13.865883970653819,-7.7128568564594495,6.283185307179586,0.0,1.048903809414576,-130.5563896894455,-1.1587173635764143,0,13.865883970653819,0.0,13.865883970653819,13.865883970653819,5.104123304779794,1.1345736074390378,6.1587173635764145,0.001,0.0,-2.9758821541550044e+214,0.5876122881349006,0.7299259790325213,5.0,4.89893913269043,0.0
1.896785020828247,13.760981407685176,-3.1339665904742318,5.56432689186055,-21.475912438521984,1.1345736074390378,-130.5563896894455,-1.1467235918529897,0,13.760981407685176,0.0,13.760981407685176,13.760981407685176,9.492441209771906,1.2932538134951432,6.146723591852989,0.001,0.0,-2.9758821541550044e+214,0.6718433097718713,0.7174818825719095,5.0,4.89893913269043,0.0
1.913522720336914,13.667184137733404,-5.588350183209969,4.9215689369482565,-38.2948942644136,1.2932538134951432,-106.37078434228897,-0.8826523095335697,0,13.667184137733404,0.0,13.667184137733404,13.667184137733404,6.785580141028292,1.4068288148876529,5.88265230953357,0.001,0.0,-2.9758821541550044e+214,0.6096589787946842,15.777035678211368,5.0,5.004005432128906,6.277224620030483
1.9302618503570557,13.667184137733404,-5.588350183209969,4.9215689369482565,-38.2948942644136,1.4068288148876529,-106.37078434228897,-0.8667518093386183,0,13.667184137733404,0.0,13.667184137733404,13.667184137733404,6.672005139635782,1.5185123764150692,5.866751809338618,0.001,0.0,-2.9758821541550044e+214,0.684196302003983,0.9499000351761928,5.0,5.004005432128906,0.0
1.9470014572143555,14.413029788872693,22.274224058927906,3.558102119303925,-40.719102332677494,1.5185123764150692,-80.73513209819794,-0.5947595882838697,0,14.413029788872693,0.0,14.413029788872693,14.413029788872693,35.16874147138553,2.1072232823120784,5.594759588283869,0.001,0.0,-2.9758821541550044e+214,0.6207766718035846,16.248423476931197,5.0,5.081884384155273,4.652376408255117
1.9638640880584717,15.400765392918295,59.01262616969195,2.268430771031067,-77.05188802111364,2.1072232823120784,-80.73513209819794,-0.5123400614582884,0,15.400765392918295,0.0,15.400765392918295,15.400765392918295,72.30616828029817,3.3264955057752914,5.512340061458288,0.001,0.0,-2.9758821541550044e+214,0.5673174721857217,4.887702730819106,5.0,5.081884384155273,0.0
1.9806797504425049,16.284583780358243,53.00413219870358,1.1144425512185496,-69.20668887175098,3.3264955057752914,-80.73513209819794,-0.3416419501734385,0,16.284583780358243,0.0,16.284583780358243,16.284583780358243,65.96222047328654,4.435693935355241,5.341641950173439,0.001,0.0,-2.9758821541550044e+214,0.5155857249671496,10.151138110796694,5.0,5.081884384155273,0.0
1.9974133968353271,17.999359509648418,102.25763418589158,0.3329056657113467,-46.60557738011521,4.435693935355241,-60.03290414810181,0.020668109468715667,0,17.999359509648418,0.0,17.999359509648418,17.999359509648418,100.0,6.1090585746374675,4.979331890531284,0.001,0.0,-2.9758821541550044e+214,0.46902715247043464,21.651590522288288,5.0,5.059601306915283,-1.3316330892200723
2.0141470432281494,17.999359509648418,102.25763418589158,0.3329056657113467,-46.60557738011521,6.1090585746374675,-60.03290414810181,0.2549391589682275,0,17.999359509648418,0.0,17.999359509648418,17.999359509648418,100.0,7.782423213919694,4.745060841031773,0.001,0.0,-2.9758821541550044e+214,0.42712443722339116,14.000000000000007,5.0,5.059601306915283,0.0
2.0309739112854004,20.291614167331254,68.57445493522117,-0.6073639907437511,-28.12884640344243,7.782423213919694,-60.03290414810181,0.4892102084677392,0,20.291614167331254,0.0,20.291614167331254,20.291614167331254,81.08364588863273,9.146807024888577,4.510789791532261,0.001,0.0,-2.9758821541550044e+214,0.38941199350105205,13.92243932159202,5.0,5.059601306915283,0.0
2.0477185249328613,22.341963216199616,122.56345262755146,-1.4484053599175077,-50.274822262790586,9.146807024888577,-4.153553396463394,1.239017449519767,0,22.341963216199616,0.0,22.341963216199616,22.341963216199616,100.0,10.821268389634671,3.760982550480233,0.001,0.0,-2.9758821541550044e+214,0.35547079415094684,44.77901113984344,5.0,4.5112624168396,-32.747180772297526
2.064459800720215,24.638532459062482,137.27781270118402,-2.374038052555236,-55.32984986405759,10.821268389634671,-4.153553396463394,1.4734420405842201,0,24.638532459062482,0.0,24.638532459062482,24.638532459062482,100.0,12.495395968370023,3.52655795941578,0.001,0.0,-2.9758821541550044e+214,0.3249237147358522,14.002791307072261,5.0,4.5112624168396,0.0
2.081197738647461,24.638532459062482,137.27781270118402,-2.374038052555236,-55.32984986405759,12.495395968370023,56.16884306073189,2.311043866179122,0,24.638532459062482,0.0,24.638532459062482,24.638532459062482,100.0,14.169189761094632,2.688956133820878,0.001,0.0,-2.9758821541550044e+214,0.297431343262267,50.04211565580307,5.0,3.930511236190796,-34.69669819383511
2.097935676574707,26.4762545185213,54.96659049330647,-3.1147322961549246,-22.15429529135812,14.169189761094632,56.16884306073189,2.5453749971605673,0,26.4762545185213,0.0,26.4762545185213,26.4762545185213,67.27365525073314,15.295212026820357,2.4546250028394327,0.001,0.0,-2.9758821541550044e+214,0.2726882089360403,14.0,5.0,3.930511236190796,0.0
2.1146719455718994,28.753350224522528,136.17588154533735,-3.9991357331210606,-52.88948433444753,15.295212026820357,56.16884306073189,2.703018114362169,0,28.753350224522528,0.0,28.753350224522528,28.753350224522528,100.0,16.968838926539597,2.296981885637831,0.001,0.0,-2.9758821541550044e+214,0.25041938804243624,9.419250923132726,5.0,3.930511236190796,0.0
2.131481647491455,31.057066332233738,137.37219832007668,-5.0262923171216585,-61.25006353464761,16.968838926539597,129.07956540584564,3.666433103774,0,31.057066332233738,0.0,31.057066332233738,31.057066332233738,100.0,18.649809118495163,1.3335668962259999,0.001,0.0,-2.9758821541550044e+214,0.23037744923819262,57.31303232040281,5.0,3.0542399883270264,-52.128898659669524
2.1482858657836914,31.057066332233738,137.37219832007668,-5.0262923171216585,-61.25006353464761,18.649809118495163,129.07956540584564,3.9017689306477794,0,31.057066332233738,0.0,31.057066332233738,31.057066332233738,100.0,20.330230947718796,1.0982310693522206,0.001,0.0,-2.9758821541550044e+214,0.21233970431437335,14.004568542322863,5.0,3.0542399883270264,0.0
